"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List03.csv","F","F","Het oorlogsschip voer naar de haven","F","STI_EXP02/Filler/boxtrailer.jpg","50","50","559","559","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","99","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","99","6","6","99","99","6","0","0","0","0","99","6","99","6","99","6","99","6","99","6","99","2","99","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","99","99","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","482","NA","NA","NA","791","636","1195","NA","NA","482","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","487842","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","488859","84256","84256","488860","489510","85057","NA","87275","NA","NA","490027","85574","490027","85574","490527","86692","NA","59986","326775","59469","487828","486007","491027","NA","12714","NA","NA","88471","Simulation2016_EXP02","1","1118","2","yes","1024"
"D_List03.csv","F","F","De hondenhuis stond naast de deur","F","STI_EXP02/Filler/strap.jpg","50","50","490.25","490.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","100","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","100","6","6","100","100","6","0","0","0","0","100","6","100","6","100","6","100","6","100","6","100","2","100","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","100","100","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","450","NA","NA","NA","791","393","1195","NA","NA","450","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","491512","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","492529","84256","84256","492529","492929","85057","NA","87275","NA","NA","493446","85574","493446","85574","493913","86692","NA","59986","326775","59469","491493","486007","494413","NA","12714","NA","NA","88471","Simulation2016_EXP02","2","1961","4","yes","1024"
"D_List03.csv","N","V","De bus reed op de weg","L","STI_EXP02/LARGE/bus_V.jpg","50","50","452.5","452.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","101","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","101","6","6","101","101","6","0","0","0","0","101","6","101","6","101","6","101","6","101","6","101","2","101","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","101","101","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","416","NA","NA","NA","791","338","1195","NA","NA","416","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","494914","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","495933","84256","84256","495933","496283","85057","NA","87275","NA","NA","496800","85574","496800","85574","497234","86692","NA","59986","326775","59469","494897","486007","497734","NA","12714","NA","NA","88471","Simulation2016_EXP02","3","2715","6","yes","1024"
"D_List03.csv","F","F","De stoel was in het kantoor","F","STI_EXP02/Filler/solderingiron.jpg","50","50","488.25","488.25","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","102","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","102","6","6","102","102","6","0","0","0","0","102","6","102","6","102","6","102","6","102","6","102","2","102","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","102","102","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","718","NA","NA","NA","791","473","1195","NA","NA","718","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","498218","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","499235","84256","84256","499235","499719","85057","NA","87275","NA","NA","500236","85574","500236","85574","500970","86692","NA","59986","326775","59469","498203","486007","501470","NA","12714","NA","NA","88471","Simulation2016_EXP02","4","3906","8","yes","1024"
"D_List03.csv","N","V","Het stofblik werd achtergelaten op de garagevloer.","S","STI_EXP02/SMALL/dustpan_r.jpg","50","50","492.6","492.6","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","103","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","103","6","6","103","103","6","0","0","0","0","103","6","103","6","103","6","103","6","103","6","103","2","103","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","103","103","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","635","NA","NA","NA","791","385","1195","NA","NA","635","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","502004","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","503021","84256","84256","503021","503422","85057","NA","87275","NA","NA","503939","85574","503939","85574","504589","86692","NA","59986","326775","59469","501984","486007","505089","NA","12714","NA","NA","88471","Simulation2016_EXP02","5","4926","10","yes","1024"
"D_List03.csv","N","V","De trechter lag naast de kommen.","S","STI_EXP02/SMALL/funnel_r.jpg","50","50","523.916666667","523.916666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","104","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","104","6","6","104","104","6","0","0","0","0","104","6","104","6","104","6","104","6","104","6","104","2","104","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","104","104","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","675","NA","NA","NA","791","686","1195","NA","NA","675","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","505607","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","506624","84256","84256","506624","507325","85057","NA","87275","NA","NA","507842","85574","507842","85574","508526","86692","NA","59986","326775","59469","505594","486007","509026","NA","12714","NA","NA","88471","Simulation2016_EXP02","6","6287","12","yes","1024"
"D_List03.csv","Y","V","De boot zonk in de zee.","L","STI_EXP02/LARGE/boat_V.jpg","50","50","524.571428571","524.571428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","105","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","105","6","6","105","105","6","0","0","0","0","105","6","105","6","105","6","105","6","105","6","105","2","105","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","105","105","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","673","NA","NA","NA","791","384","1195","NA","NA","673","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","509510","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","510527","84256","84256","510527","510928","85057","NA","87275","NA","NA","511445","85574","511445","85574","512128","86692","NA","59986","326775","59469","509504","486007","512629","NA","12714","NA","NA","88471","Simulation2016_EXP02","7","7344","14","yes","1024"
"D_List03.csv","F","F","De telefoon stond op de bijzetttafel","F","STI_EXP02/Filler/Generic_High_Speed_Train_01.jpg","43.75","43.75","573.1875","573.1875","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","106","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","106","6","6","106","106","6","0","0","0","0","106","6","106","6","106","6","106","6","106","6","106","2","106","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","106","106","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","602","NA","NA","NA","791","1225","1195","NA","NA","602","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","513147","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","514164","84256","84256","514164","515399","85057","NA","87275","NA","NA","515916","85574","515916","85574","512128","86692","NA","59986","516533","59469","513127","486007","517033","NA","12714","NA","NA","88471","Simulation2016_EXP02","7","9171","16","yes","1024"
"D_List03.csv","F","F","Het kopje stond op de keukentafel","F","STI_EXP02/Filler/kiwi03.jpg","44.4444444444","44.4444444444","568.5","568.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","107","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","107","6","6","107","107","6","0","0","0","0","107","6","107","6","107","6","107","6","107","6","107","2","107","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","107","107","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","523","NA","NA","NA","791","539","1195","NA","NA","523","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","517550","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","518568","84256","84256","518568","519118","85057","NA","87275","NA","NA","519635","85574","519635","85574","520169","86692","NA","59986","516533","59469","517545","486007","520669","NA","12714","NA","NA","88471","Simulation2016_EXP02","8","10233","18","yes","1024"
"D_List03.csv","N","H","De schroevendraaier werd gebruikt door de werknemer.","S","STI_EXP02/SMALL/screwdriver04b.jpg","45","45","564.8","564.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","108","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","108","6","6","108","108","6","0","0","0","0","108","6","108","6","108","6","108","6","108","6","108","2","108","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","108","108","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","479","NA","NA","NA","791","584","1195","NA","NA","479","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","521203","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","522221","84256","84256","522221","522821","85057","NA","87275","NA","NA","523338","85574","523338","85574","523839","86692","NA","59986","516533","59469","521190","486007","524339","NA","12714","NA","NA","88471","Simulation2016_EXP02","9","11296","20","yes","1024"
"D_List03.csv","F","F","De printer stond aan de rechterkant van de tafel","F","STI_EXP02/Filler/spatula04.jpg","45.4545454545","45.4545454545","567.5","567.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","109","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","109","6","6","109","109","6","0","0","0","0","109","6","109","6","109","6","109","6","109","6","109","2","109","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","109","109","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","636","NA","NA","NA","791","553","1195","NA","NA","636","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","524856","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","525873","84256","84256","525873","526440","85057","NA","87275","NA","NA","526958","85574","526958","85574","527608","86692","NA","59986","516533","59469","524838","486007","528108","NA","12714","NA","NA","88471","Simulation2016_EXP02","10","12485","22","yes","1024"
"D_List03.csv","Y","V","De kast was in het kantoor geplaatst.","L","STI_EXP02/LARGE/filingcabinet_V.jpg","41.6666666667","41.6666666667","559.666666667","559.666666667","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","110","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","110","6","6","110","110","6","0","0","0","0","110","6","110","6","110","6","110","6","110","6","110","2","110","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","110","110","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","560","NA","NA","NA","791","387","1195","NA","NA","560","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","528642","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","529660","84256","84256","529660","530061","85057","NA","87275","NA","NA","530578","85574","530578","85574","527608","86692","NA","59986","531145","59469","528628","486007","531645","NA","12714","NA","NA","88471","Simulation2016_EXP02","10","13432","24","yes","1024"
"D_List03.csv","F","F","Het slagschip voer de zee op.","F","STI_EXP02/Filler/166-klaxon_horn.jpg","42.3076923077","42.3076923077","552.423076923","552.423076923","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","111","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","111","6","6","111","111","6","0","0","0","0","111","6","111","6","111","6","111","6","111","6","111","2","111","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","111","111","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","560","NA","NA","NA","791","371","1195","NA","NA","560","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","532163","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","533180","84256","84256","533180","533564","85057","NA","87275","NA","NA","534081","85574","534081","85574","534648","86692","NA","59986","531145","59469","532151","486007","535148","NA","12714","NA","NA","88471","Simulation2016_EXP02","11","14363","26","yes","1024"
"D_List03.csv","Y","V","De reageerbuis stond in het rek.","S","STI_EXP02/SMALL/126-eprouvette_test-tube_r.jpg","42.8571428571","42.8571428571","539.714285714","539.714285714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","112","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","112","6","6","112","112","6","0","0","0","0","112","6","112","6","112","6","112","6","112","6","112","2","112","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","112","112","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","space","space","NA","NA","377","NA","NA","NA","791","372","1195","NA","NA","377","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","535665","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","536683","84256","84256","536683","537066","85057","NA","87275","NA","NA","537584","85574","537584","85574","537967","86692","NA","59986","531145","59469","535657","486007","538467","NA","12714","NA","NA","88471","Simulation2016_EXP02","12","15112","28","yes","1024"
"D_List03.csv","F","F","De locomotief reed door de tunnel.","F","STI_EXP02/Filler/briefcaseclosed.jpg","43.3333333333","43.3333333333","534.233333333","534.233333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","113","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","113","6","6","113","113","6","0","0","0","0","113","6","113","6","113","6","113","6","113","6","113","2","113","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","113","113","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","601","NA","NA","NA","791","314","1195","NA","NA","601","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","538985","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","540002","84256","84256","540002","540336","85057","NA","87275","NA","NA","540853","85574","540853","85574","541470","86692","NA","59986","531145","59469","538977","486007","541970","NA","12714","NA","NA","88471","Simulation2016_EXP02","13","16027","30","yes","1024"
"D_List03.csv","F","F","De Rubiks kubus lag op de plank","F","STI_EXP02/Filler/microwave.jpg","43.75","43.75","528.9375","528.9375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","114","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","114","6","6","114","114","6","0","0","0","0","114","6","114","6","114","6","114","6","114","6","114","2","114","0","0","0","0","2","11/03/16 12:41:24","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","114","114","2","5","NL-f-21-09.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","space","space","NA","NA","597","NA","NA","NA","791","302","1195","NA","NA","597","1107","1307","34294","NA","NA","2","legacy","1024","2","48000","-16","EXP02","9","odd","NA","12698","4156","NA","NA","NA","NA","NA","88471","NA","NA","88471","NA","542471","83239","4157","NA","88471","NA","NA","87192","47008","NA","NA","60546","NA","83228","NA","60547","NA","NA","60546","NA","NA","47008","NA","543488","84256","84256","543488","543805","85057","NA","87275","NA","NA","544322","85574","544322","85574","544939","86692","NA","59986","531145","59469","542460","486007","545439","NA","12714","NA","NA","88471","Simulation2016_EXP02","14","16926","32","yes","1024"
