"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List04.csv","F","F","Het Zwitserse zakmes lag op de tafel","F","STI_EXP02/Filler/filmroll.jpg","47.2222222222","47.2222222222","1174.66666667","1174.66666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","10","6","6","10","10","6","0","0","0","0","10","6","10","6","10","6","10","6","10","6","10","NA","10","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","10","10","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","633","NA","NA","NA","1663","762","1508","NA","NA","633","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","145414","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","146431","96707","96707","146431","147199","98375","NA","100410","NA","NA","147717","98892","147717","98892","148367","99843","NA","69601","NA","69083","145403","NA","148867","NA","27282","NA","NA","101919","Simulation2016_EXP02","17","42288","36","yes","1024"
"D_List04.csv","Y","V","De nietmachine zat in het etui.","S","STI_EXP02/SMALL/stapler03a_r.jpg","47.3684210526","47.3684210526","1164","1164","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","11","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","11","6","6","11","11","6","0","0","0","0","11","6","11","6","11","6","11","6","11","6","11","NA","11","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","11","11","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","813","NA","NA","NA","1663","1131","1508","NA","NA","813","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","149401","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","150419","96707","96707","150419","151570","98375","NA","100410","NA","NA","152087","98892","152087","98892","152921","99843","NA","69601","NA","69083","149383","NA","153421","NA","27282","NA","NA","101919","Simulation2016_EXP02","18","44232","38","yes","1024"
"D_List04.csv","F","F","De kooi stond in de tuin","F","STI_EXP02/Filler/candle08b.jpg","47.5","47.5","1179.7","1179.7","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","12","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","12","6","6","12","12","6","0","0","0","0","12","6","12","6","12","6","12","6","12","6","12","NA","12","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","12","12","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","594","NA","NA","NA","1663","2362","1508","NA","NA","594","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","153955","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","154972","96707","96707","154972","157341","98375","NA","100410","NA","NA","157858","98892","157858","98892","158458","99843","NA","69601","NA","69083","153936","NA","158958","NA","27282","NA","NA","101919","Simulation2016_EXP02","19","47188","40","yes","1024"
"D_List04.csv","N","V","De bloempot lag voor de deur.","S","STI_EXP02/SMALL/242-pot_jar_r.jpg","47.619047619","47.619047619","1162.9047619","1162.9047619","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","13","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","13","6","6","13","13","6","0","0","0","0","13","6","13","6","13","6","13","6","13","6","13","NA","13","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","13","13","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","738","NA","NA","NA","1663","916","1508","NA","NA","738","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","159526","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","160543","96707","96707","160543","161477","98375","NA","100410","NA","NA","161994","98892","161994","98892","162745","99843","NA","69601","NA","69083","159515","NA","163245","NA","27282","NA","NA","101919","Simulation2016_EXP02","20","48842","42","yes","1024"
"D_List04.csv","F","F","De hamburger lag op het bord","F","STI_EXP02/Filler/035-bibliotheque_book-shelves.jpg","47.7272727273","47.7272727273","1154.93181818","1154.93181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","14","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","14","6","6","14","14","6","0","0","0","0","14","6","14","6","14","6","14","6","14","6","14","NA","14","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","14","14","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","784","NA","NA","NA","1663","1191","1508","NA","NA","784","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","163762","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","164781","96707","96707","164781","165982","98375","NA","100410","NA","NA","166499","98892","166499","98892","167300","99843","NA","69601","NA","69083","163755","NA","167800","NA","27282","NA","NA","101919","Simulation2016_EXP02","21","50817","44","yes","1024"
"D_List04.csv","N","H","De tandenborstel stond in de beker.","S","STI_EXP02/SMALL/toothbrush_H.jpg","47.8260869565","47.8260869565","1134.7173913","1134.7173913","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","15","6","6","15","15","6","0","0","0","0","15","6","15","6","15","6","15","6","15","6","15","NA","15","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","15","15","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","618","NA","NA","NA","1663","762","1508","NA","NA","618","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","168317","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","169334","96707","96707","169335","170118","98375","NA","100410","NA","NA","170636","98892","170636","98892","171269","99843","NA","69601","NA","69083","168303","NA","171769","NA","27282","NA","NA","101919","Simulation2016_EXP02","22","52197","46","yes","1024"
"D_List04.csv","F","F","De ring lag in de ijzeren schotel.","F","STI_EXP02/Filler/lighthouse.jpg","47.9166666667","47.9166666667","1129.6875","1129.6875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","16","6","6","16","16","6","0","0","0","0","16","6","16","6","16","6","16","6","16","6","16","NA","16","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","16","16","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","625","NA","NA","NA","1663","1403","1508","NA","NA","625","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","172303","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","173321","96707","96707","173321","174739","98375","NA","100410","NA","NA","175256","98892","175256","98892","175890","99843","NA","69601","NA","69083","172291","NA","176390","NA","27282","NA","NA","101919","Simulation2016_EXP02","23","54225","48","yes","1024"
"D_List04.csv","F","F","De printer stond aan de rechterkant van de tafel","F","STI_EXP02/Filler/spatula04.jpg","48","48","1117.92","1117.92","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","17","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","17","6","6","17","17","6","0","0","0","0","17","6","17","6","17","6","17","6","17","6","17","NA","17","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","17","17","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","746","NA","NA","NA","1663","925","1508","NA","NA","746","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","176907","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","177924","96707","96707","177925","178859","98375","NA","100410","NA","NA","179376","98892","179376","98892","180143","99843","NA","69601","NA","69083","176895","NA","180643","NA","27282","NA","NA","101919","Simulation2016_EXP02","24","55896","50","yes","1024"
"D_List04.csv","F","F","Het vlot bewoog naar de pier","F","STI_EXP02/Filler/293-usine_factory.jpg","48.0769230769","48.0769230769","1103.75","1103.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","18","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","18","6","6","18","18","6","0","0","0","0","18","6","18","6","18","6","18","6","18","6","18","NA","18","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","18","18","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","663","NA","NA","NA","1663","836","1508","NA","NA","663","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","181160","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","182179","96707","96707","182179","183029","98375","NA","100410","NA","NA","183547","98892","183547","98892","184230","99843","NA","69601","NA","69083","181141","NA","184730","NA","27282","NA","NA","101919","Simulation2016_EXP02","25","57395","52","yes","1024"
"D_List04.csv","F","F","De locomotief reed door de tunnel.","F","STI_EXP02/Filler/briefcaseclosed.jpg","48.1481481481","48.1481481481","1087.31481481","1087.31481481","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","19","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","19","6","6","19","19","6","0","0","0","0","19","6","19","6","19","6","19","6","19","6","19","NA","19","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","19","19","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","558","NA","NA","NA","1663","762","1508","NA","NA","558","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","185265","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","186282","96707","96707","186282","187049","98375","NA","100410","NA","NA","187566","98892","187566","98892","188133","99843","NA","69601","NA","69083","185244","NA","188634","NA","27282","NA","NA","101919","Simulation2016_EXP02","26","58715","54","yes","1024"
"D_List04.csv","F","F","De loods stond naast het vliegtuig.","F","STI_EXP02/Filler/cow.jpg","48.2142857143","48.2142857143","1072.03571429","1072.03571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","20","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","20","6","6","20","20","6","0","0","0","0","20","6","20","6","20","6","20","6","20","6","20","NA","20","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","20","20","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","737","NA","NA","NA","1663","582","1508","NA","NA","737","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","189184","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","190202","96707","96707","190202","190802","98375","NA","100410","NA","NA","191319","98892","191319","98892","192070","99843","NA","69601","NA","69083","189163","NA","192570","NA","27282","NA","NA","101919","Simulation2016_EXP02","27","60034","56","yes","1024"
"D_List04.csv","F","F","De garnaal zat in het aquarium","F","STI_EXP02/Filler/laptopopen.jpg","48.275862069","48.275862069","1065.15517241","1065.15517241","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","21","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","21","6","6","21","21","6","0","0","0","0","21","6","21","6","21","6","21","6","21","6","21","NA","21","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","21","21","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","786","NA","NA","NA","1663","959","1508","NA","NA","786","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","193087","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","194105","96707","96707","194105","195072","98375","NA","100410","NA","NA","195589","98892","195589","98892","196390","99843","NA","69601","NA","69083","193079","NA","196890","NA","27282","NA","NA","101919","Simulation2016_EXP02","28","61779","58","yes","1024"
"D_List04.csv","N","H","De Titanic zonk naar de bodem.","L","STI_EXP02/LARGE/Titanic_H.jpg","48.3333333333","48.3333333333","1048.05","1048.05","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","22","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","22","6","6","22","22","6","0","0","0","0","22","6","22","6","22","6","22","6","22","6","22","NA","22","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","22","22","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","550","NA","NA","NA","1663","554","1508","NA","NA","550","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","197424","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","198442","96707","96707","198442","199009","98375","NA","100410","NA","NA","199527","98892","199527","98892","200094","99843","NA","69601","NA","69083","197402","NA","200594","NA","27282","NA","NA","101919","Simulation2016_EXP02","29","62883","60","yes","1024"
"D_List04.csv","F","F","De grote raffinaderij lag naast de weg","F","STI_EXP02/Filler/ironbarrel.jpg","48.3870967742","48.3870967742","1036.41935484","1036.41935484","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","23","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","23","6","6","23","23","6","0","0","0","0","23","6","23","6","23","6","23","6","23","6","23","NA","23","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","23","23","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","551","NA","NA","NA","1663","824","1508","NA","NA","551","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","201128","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","202145","96707","96707","202145","202979","98375","NA","100410","NA","NA","203496","98892","203497","98892","204064","99843","NA","69601","NA","69083","201113","NA","204564","NA","27282","NA","NA","101919","Simulation2016_EXP02","30","64258","62","yes","1024"
"D_List04.csv","F","F","De motorfiets stond op de parkeerplaats","F","STI_EXP02/Filler/earring01.jpg","48.4375","48.4375","1024.875","1024.875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","24","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","24","6","6","24","24","6","0","0","0","0","24","6","24","6","24","6","24","6","24","6","24","NA","24","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","24","24","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","592","NA","NA","NA","1663","742","1508","NA","NA","592","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","205064","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","206082","96707","96707","206082","206832","98375","NA","100410","NA","NA","207349","98892","207350","98892","207950","99843","NA","69601","NA","69083","205053","NA","208450","NA","27282","NA","NA","101919","Simulation2016_EXP02","31","65592","64","yes","1024"
"D_List04.csv","F","F","Het vrachtschip navigeerde naar de haven","F","STI_EXP02/Filler/dryingmachine02.jpg","48.4848484848","48.4848484848","1017.34848485","1017.34848485","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","25","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","25","6","6","25","25","6","0","0","0","0","25","6","25","6","25","6","25","6","25","6","25","NA","25","0","0","0","0","2","11/03/16 12:21:56","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","25","25","2","5","NL-f-19-05.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","665","NA","NA","NA","1663","888","1508","NA","NA","665","944","NA","28911","NA","NA","2","legacy","1024","2","48000","-16","EXP02","5","odd","NA","27266","25537","NA","NA","NA","NA","NA","101919","NA","NA","101919","NA","208967","95690","25542","NA","101919","NA","NA","100343","56194","NA","NA","70162","NA","95674","NA","70162","NA","NA","70161","NA","NA","56194","NA","209985","96707","96707","209985","210886","98375","NA","100410","NA","NA","211403","98892","211403","98892","212086","99843","NA","69601","NA","69083","208955","NA","212587","NA","27282","NA","NA","101919","Simulation2016_EXP02","32","67145","66","yes","1024"
