"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","Y","V","Het raamkozijn werd in de deur bevestigd.","L","STI_EXP02/LARGE/windowframe_V.jpg","40","40","1268.8","1268.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","10","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","10","8","8","10","10","8","0","0","0","0","10","8","10","8","10","8","10","8","10","8","10","NA","10","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","10","10","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","556","NA","NA","NA","1405","201","2327","NA","NA","556","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","142837","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","143855","87074","87074","143855","144071","88493","NA","90161","NA","NA","144589","89010","144589","89010","145156","89577","NA","50261","110260","61520","142831","NA","145656","NA","8177","NA","NA","92489","Simulation2016_EXP02","16","50752","40","yes","1024"
"D_List02.csv","Y","H","De piano werd rechtop in de vrachtwagen gelegd","L","STI_EXP02/LARGE/Uprightpiano_H.jpg","40.4761904762","40.4761904762","1252.35714286","1252.35714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","11","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","11","8","8","11","11","8","0","0","0","0","11","8","11","8","11","8","11","8","11","8","11","NA","11","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","11","11","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","523","NA","NA","NA","1405","1324","2327","NA","NA","523","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","146190","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","147207","87074","87074","147207","148542","88493","NA","90161","NA","NA","149059","89010","149059","89010","149592","89577","NA","50261","110260","61520","146171","NA","150092","NA","8177","NA","NA","92489","Simulation2016_EXP02","17","52599","42","yes","1024"
"D_List02.csv","F","F","De hamer was op het bureau","F","STI_EXP02/Filler/uprightpiano01.jpg","40.9090909091","40.9090909091","1230.72727273","1230.72727273","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","12","8","8","12","12","8","0","0","0","0","12","8","12","8","12","8","12","8","12","8","12","NA","12","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","12","12","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","679","NA","NA","NA","1405","874","2327","NA","NA","679","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","150610","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","151627","87074","87074","151627","152511","88493","NA","90161","NA","NA","153028","89010","153028","89010","153729","89577","NA","50261","110260","61520","150603","NA","154229","NA","8177","NA","NA","92489","Simulation2016_EXP02","18","54152","44","yes","1024"
"D_List02.csv","N","V","De tandenborstel lag op de wastafel","S","STI_EXP02/SMALL/toothbrush_V.jpg","41.3043478261","41.3043478261","1203.23913043","1203.23913043","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","13","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","13","8","8","13","13","8","0","0","0","0","13","8","13","8","13","8","13","8","13","8","13","NA","13","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","13","13","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","435","NA","NA","NA","1405","762","2327","NA","NA","435","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","154730","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","155747","87074","87074","155747","156531","88493","NA","90161","NA","NA","157048","89010","157048","89010","157498","89577","NA","50261","110260","61520","154721","NA","157998","NA","8177","NA","NA","92489","Simulation2016_EXP02","19","55349","46","yes","1024"
"D_List02.csv","Y","V","De bus viel in het ravijn.","L","STI_EXP02/LARGE/bus_V.jpg","41.6666666667","41.6666666667","1181.9375","1181.9375","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","14","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","14","8","8","14","14","8","0","0","0","0","14","8","14","8","14","8","14","8","14","8","14","NA","14","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","14","14","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","606","NA","NA","NA","1405","778","2327","NA","NA","606","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","158500","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","159518","87074","87074","159518","160301","88493","NA","90161","NA","NA","160819","89010","160819","89010","161436","89577","NA","50261","110260","61520","158479","NA","161936","NA","8177","NA","NA","92489","Simulation2016_EXP02","20","56733","48","yes","1024"
"D_List02.csv","Y","H","De schoen was achtergelaten bij de voordeur","S","STI_EXP02/SMALL/shoe.jpg","42","42","1162.72","1162.72","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","15","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","15","8","8","15","15","8","0","0","0","0","15","8","15","8","15","8","15","8","15","8","15","NA","15","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","15","15","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","446","NA","NA","NA","1405","957","2327","NA","NA","446","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","162486","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","163504","87074","87074","163504","164471","88493","NA","90161","NA","NA","164988","89010","164988","89010","165455","89577","NA","50261","110260","61520","162473","NA","165955","NA","8177","NA","NA","92489","Simulation2016_EXP02","21","58136","50","yes","1024"
"D_List02.csv","F","F","Het oorlogsschip voer naar de haven","F","STI_EXP02/Filler/boxtrailer.jpg","42.3076923077","42.3076923077","1146.76923077","1146.76923077","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","16","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","16","8","8","16","16","8","0","0","0","0","16","8","16","8","16","8","16","8","16","8","16","NA","16","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","16","16","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","478","NA","NA","NA","1405","1018","2327","NA","NA","478","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","166473","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","167490","87074","87074","167490","168524","88493","NA","90161","NA","NA","169041","89010","169042","89010","169542","89577","NA","50261","110260","61520","166460","NA","170042","NA","8177","NA","NA","92489","Simulation2016_EXP02","22","59632","52","yes","1024"
"D_List02.csv","F","F","De boekenplank was in de kamer","F","STI_EXP02/Filler/sailboat.jpg","42.5925925926","42.5925925926","1126.92592593","1126.92592593","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","17","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","17","8","8","17","17","8","0","0","0","0","17","8","17","8","17","8","17","8","17","8","17","NA","17","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","17","17","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","493","NA","NA","NA","1405","729","2327","NA","NA","493","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","170576","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","171593","87074","87074","171593","172344","88493","NA","90161","NA","NA","172861","89010","172861","89010","173361","89577","NA","50261","110260","61520","170556","NA","173861","NA","8177","NA","NA","92489","Simulation2016_EXP02","23","60854","54","yes","1024"
"D_List02.csv","N","V","De spijkerbroek lag op het bed.","S","STI_EXP02/SMALL/jeans01_r.jpg","42.8571428571","42.8571428571","1112.01785714","1112.01785714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","18","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","18","8","8","18","18","8","0","0","0","0","18","8","18","8","18","8","18","8","18","8","18","NA","18","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","18","18","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","364","NA","NA","NA","1405","1055","2327","NA","NA","364","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","174396","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","175413","87074","87074","175413","176481","88493","NA","90161","NA","NA","176999","89010","176999","89010","177382","89577","NA","50261","110260","61520","174390","NA","177882","NA","8177","NA","NA","92489","Simulation2016_EXP02","24","62273","56","yes","1024"
"D_List02.csv","Y","H","De fotolijst lag in de lade","S","STI_EXP02/SMALL/pictureframe04.jpg","43.1034482759","43.1034482759","1105.32758621","1105.32758621","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","19","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","19","8","8","19","19","8","0","0","0","0","19","8","19","8","19","8","19","8","19","8","19","NA","19","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","19","19","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","526","NA","NA","NA","1405","1310","2327","NA","NA","526","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","178383","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","179400","87074","87074","179400","180718","88493","NA","90161","NA","NA","181235","89010","181235","89010","181769","89577","NA","50261","110260","61520","178375","NA","182269","NA","8177","NA","NA","92489","Simulation2016_EXP02","25","64109","58","yes","1024"
"D_List02.csv","F","F","De hut stond in het bos","F","STI_EXP02/Filler/barn.jpg","43.3333333333","43.3333333333","1094.8","1094.8","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","20","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","20","8","8","20","20","8","0","0","0","0","20","8","20","8","20","8","20","8","20","8","20","NA","20","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","20","20","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","837","NA","NA","NA","1405","742","2327","NA","NA","837","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","182803","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","183820","87074","87074","183821","184571","88493","NA","90161","NA","NA","185088","89010","185088","89010","185939","89577","NA","50261","110260","61520","182789","NA","186439","NA","8177","NA","NA","92489","Simulation2016_EXP02","26","65688","60","yes","1024"
"D_List02.csv","F","F","De tafeltennistafel was in de kamer.","F","STI_EXP02/Filler/staple.jpg","43.5483870968","43.5483870968","1087.29032258","1087.29032258","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","21","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","21","8","8","21","21","8","0","0","0","0","21","8","21","8","21","8","21","8","21","8","21","NA","21","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","21","21","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","520","NA","NA","NA","1405","1204","2327","NA","NA","520","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","186973","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","187990","87074","87074","187990","189208","88493","NA","90161","NA","NA","189725","89010","189725","89010","190259","89577","NA","50261","110260","61520","186961","NA","190759","NA","8177","NA","NA","92489","Simulation2016_EXP02","27","67412","62","yes","1024"
"D_List02.csv","F","F","De ballon was in de hand van het kind.","F","STI_EXP02/Filler/pill.jpg","43.75","43.75","1078.078125","1078.078125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","22","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","22","8","8","22","22","8","0","0","0","0","22","8","22","8","22","8","22","8","22","8","22","NA","22","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","22","22","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","436","NA","NA","NA","1405","1149","2327","NA","NA","436","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","191309","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","192327","87074","87074","192327","193495","88493","NA","90161","NA","NA","194012","89010","194013","89010","194463","89577","NA","50261","110260","61520","191301","NA","194963","NA","8177","NA","NA","92489","Simulation2016_EXP02","28","68997","64","yes","1024"
"D_List02.csv","N","H","De kano daalde vanaf de bovenkant van de waterval","L","STI_EXP02/LARGE/canoe_H.jpg","43.9393939394","43.9393939394","1084.83333333","1084.83333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","23","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","23","8","8","23","23","8","0","0","0","0","23","8","23","8","23","8","23","8","23","8","23","NA","23","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","23","23","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","481","NA","NA","NA","1405","2121","2327","NA","NA","481","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","195514","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","196531","87074","87074","196531","198666","88493","NA","90161","NA","NA","199183","89010","199183","89010","199683","89577","NA","50261","110260","61520","195495","NA","200184","NA","8177","NA","NA","92489","Simulation2016_EXP02","29","71599","66","yes","1024"
"D_List02.csv","N","H","De valdeur werd geopend om de kelder in te gaan.","L","STI_EXP02/LARGE/trapdoor_H.jpg","44.1176470588","44.1176470588","1096.02941176","1096.02941176","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","24","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","24","8","8","24","24","8","0","0","0","0","24","8","24","8","24","8","24","8","24","8","24","NA","24","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","24","24","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","604","NA","NA","NA","1405","2327","2327","NA","NA","604","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","200718","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","201735","87074","87074","201735","204070","88493","NA","90161","NA","NA","204587","89010","204587","89010","205204","89577","NA","50261","110260","61520","200704","NA","205704","NA","8177","NA","NA","92489","Simulation2016_EXP02","30","74530","68","yes","1024"
"D_List02.csv","Y","V","De wortel was net geplukt door de boer.","S","STI_EXP02/SMALL/carrot01_r.jpg","44.2857142857","44.2857142857","1083.58571429","1083.58571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","25","8","0","0","0","0","0","8","0","0","NA","3","NA","8","NA","3","NA","NA","3","NA","0","0","0","25","8","8","25","25","8","0","0","0","0","25","8","25","8","25","8","25","8","25","8","25","NA","25","0","0","0","0","2","11/14/16 12:35:22","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","25","25","4","5","NL-f-19-28.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","545","NA","NA","NA","1405","776","2327","NA","NA","545","559","NA","30610","NA","NA","2","legacy","1024","2","48000","-16","EXP02","28","even","NA","8157","3953","NA","NA","NA","NA","NA","92489","NA","NA","92489","NA","206239","86057","3953","NA","92488","NA","NA","90077","38788","NA","NA","62083","NA","86035","NA","62083","NA","NA","62083","NA","NA","38788","NA","207256","87074","87074","207256","208040","88493","NA","90161","NA","NA","208557","89010","208557","89010","209107","89577","NA","50261","110260","61520","206219","NA","209607","NA","8177","NA","NA","92489","Simulation2016_EXP02","31","75851","70","yes","1024"
