"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","47.2222222222","47.2222222222","1304.52777778","1304.52777778","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","10","6","6","10","10","6","0","0","0","0","10","6","10","6","10","6","10","6","10","6","10","NA","10","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","10","10","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","559","NA","NA","NA","1035","1201","6848","NA","NA","559","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","199540","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","200558","138723","138723","200558","201775","139775","NA","141527","NA","NA","202292","140292","202292","140292","202859","140942","NA","114036","NA","113519","199525","NA","203359","NA","7666","NA","NA","148376","Simulation2016_EXP02","17","46963","36","yes","1024"
"D_List02.csv","Y","V","De ophaalbrug blokkeerde de poort.","L","STI_EXP02/LARGE/Drawbridge_V.jpg","47.3684210526","47.3684210526","1286","1286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","11","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","11","6","6","11","11","6","0","0","0","0","11","6","11","6","11","6","11","6","11","6","11","NA","11","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","11","11","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","673","NA","NA","NA","1035","1232","6848","NA","NA","673","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","203994","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","205011","138723","138723","205011","206262","139775","NA","141527","NA","NA","206779","140292","206779","140292","207463","140942","NA","114036","NA","113519","203988","NA","207963","NA","7666","NA","NA","148376","Simulation2016_EXP02","18","48868","38","yes","1024"
"D_List02.csv","Y","H","De piano werd rechtop in de vrachtwagen gelegd","L","STI_EXP02/LARGE/Uprightpiano_H.jpg","47.5","47.5","1271.725","1271.725","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","12","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","12","6","6","12","12","6","0","0","0","0","12","6","12","6","12","6","12","6","12","6","12","NA","12","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","12","12","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","576","NA","NA","NA","1035","1425","6848","NA","NA","576","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","208480","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","209499","138723","138723","209499","210933","139775","NA","141527","NA","NA","211450","140292","211450","140292","212034","140942","NA","114036","NA","113519","208473","NA","212534","NA","7666","NA","NA","148376","Simulation2016_EXP02","19","50869","40","yes","1024"
"D_List02.csv","F","F","Het dartboard hing aan de muur","F","STI_EXP02/Filler/hangar.jpg","47.619047619","47.619047619","1254","1254","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","13","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","13","6","6","13","13","6","0","0","0","0","13","6","13","6","13","6","13","6","13","6","13","NA","13","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","13","13","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","683","NA","NA","NA","1035","1116","6848","NA","NA","683","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","213052","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","214069","138723","138723","214069","215203","139775","NA","141527","NA","NA","215720","140292","215720","140292","216421","140942","NA","114036","NA","113519","213038","NA","216921","NA","7666","NA","NA","148376","Simulation2016_EXP02","20","52668","42","yes","1024"
"D_List02.csv","N","H","De stok werd vastgehouden door de bejaarde.","S","STI_EXP02/SMALL/066-canne_cane.jpg","47.7272727273","47.7272727273","1242.43181818","1242.43181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","14","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","14","6","6","14","14","6","0","0","0","0","14","6","14","6","14","6","14","6","14","6","14","NA","14","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","14","14","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","489","NA","NA","NA","1035","1510","6848","NA","NA","489","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","217472","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","218489","138723","138723","218489","220007","139775","NA","141527","NA","NA","220524","140292","220524","140292","221024","140942","NA","114036","NA","113519","217451","NA","221524","NA","7666","NA","NA","148376","Simulation2016_EXP02","21","54667","44","yes","1024"
"D_List02.csv","F","F","De droger was in de badkamer","F","STI_EXP02/Filler/church.jpg","47.8260869565","47.8260869565","1229.91304348","1229.91304348","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","15","6","6","15","15","6","0","0","0","0","15","6","15","6","15","6","15","6","15","6","15","NA","15","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","15","15","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","639","NA","NA","NA","1035","1270","6848","NA","NA","639","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","222058","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","223076","138723","138723","223076","224360","139775","NA","141527","NA","NA","224877","140292","224877","140292","225528","140942","NA","114036","NA","113519","222040","NA","226028","NA","7666","NA","NA","148376","Simulation2016_EXP02","22","56576","46","yes","1024"
"D_List02.csv","F","F","De tafeltennistafel was in de kamer.","F","STI_EXP02/Filler/staple.jpg","47.9166666667","47.9166666667","1254.6875","1254.6875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","16","6","6","16","16","6","0","0","0","0","16","6","16","6","16","6","16","6","16","6","16","NA","16","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","16","16","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","587","NA","NA","NA","1035","3062","6848","NA","NA","587","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","226545","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","227564","138723","138723","227564","230633","139775","NA","141527","NA","NA","231150","140292","231150","140292","231750","140942","NA","114036","NA","113519","226529","NA","232250","NA","7666","NA","NA","148376","Simulation2016_EXP02","23","60225","48","yes","1024"
"D_List02.csv","F","F","De garnaal zat in het aquarium","F","STI_EXP02/Filler/laptopopen.jpg","48","48","1237.62","1237.62","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","17","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","17","6","6","17","17","6","0","0","0","0","17","6","17","6","17","6","17","6","17","6","17","NA","17","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","17","17","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","528","NA","NA","NA","1035","1128","6848","NA","NA","528","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","232751","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","233768","138723","138723","233768","234903","139775","NA","141527","NA","NA","235420","140292","235420","140292","235970","140942","NA","114036","NA","113519","232743","NA","236470","NA","7666","NA","NA","148376","Simulation2016_EXP02","24","61881","50","yes","1024"
"D_List02.csv","N","V","De parachute werd geopend achter het vliegtuig.","L","STI_EXP02/LARGE/parachute_V.jpg","48.0769230769","48.0769230769","1235.61538462","1235.61538462","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","18","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","18","6","6","18","18","6","0","0","0","0","18","6","18","6","18","6","18","6","18","6","18","NA","18","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","18","18","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","411","NA","NA","NA","1035","1960","6848","NA","NA","411","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","236987","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","238005","138723","138723","238005","239973","139775","NA","141527","NA","NA","240490","140292","240490","140292","240907","140942","NA","114036","NA","113519","236974","NA","241407","NA","7666","NA","NA","148376","Simulation2016_EXP02","25","64252","52","yes","1024"
"D_List02.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","48.1481481481","48.1481481481","1215.07407407","1215.07407407","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","19","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","19","6","6","19","19","6","0","0","0","0","19","6","19","6","19","6","19","6","19","6","19","NA","19","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","19","19","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","479","NA","NA","NA","1035","883","6848","NA","NA","479","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","241925","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","242942","138723","138723","242942","243843","139775","NA","141527","NA","NA","244361","140292","244361","140292","244861","140942","NA","114036","NA","113519","241909","NA","245361","NA","7666","NA","NA","148376","Simulation2016_EXP02","26","65614","54","yes","1024"
"D_List02.csv","F","F","De koe werd gehouden op de veeboerderij.","F","STI_EXP02/Filler/294-ventilateur_fan.jpg","48.2142857143","48.2142857143","1219.10714286","1219.10714286","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","20","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","20","6","6","20","20","6","0","0","0","0","20","6","20","6","20","6","20","6","20","6","20","NA","20","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","20","20","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","520","NA","NA","NA","1035","2136","6848","NA","NA","520","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","245879","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","246896","138723","138723","246896","249048","139775","NA","141527","NA","NA","249565","140292","249565","140292","250099","140942","NA","114036","NA","113519","245865","NA","250599","NA","7666","NA","NA","148376","Simulation2016_EXP02","27","68270","56","yes","1024"
"D_List02.csv","Y","H","Het scheermes lag op de wastafel.","S","STI_EXP02/SMALL/razor01.jpg","48.275862069","48.275862069","1210.62068966","1210.62068966","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","21","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","21","6","6","21","21","6","0","0","0","0","21","6","21","6","21","6","21","6","21","6","21","NA","21","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","21","21","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","641","NA","NA","NA","1035","1305","6848","NA","NA","641","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","251116","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","252133","138723","138723","252134","253451","139775","NA","141527","NA","NA","253968","140292","253968","140292","254619","140942","NA","114036","NA","113519","251101","NA","255119","NA","7666","NA","NA","148376","Simulation2016_EXP02","28","70216","58","yes","1024"
"D_List02.csv","Y","V","De jeep viel in de afgrond.","L","STI_EXP02/LARGE/jeep_V.jpg","48.3333333333","48.3333333333","1205.86666667","1205.86666667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","22","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","22","6","6","22","22","6","0","0","0","0","22","6","22","6","22","6","22","6","22","6","22","NA","22","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","22","22","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","555","NA","NA","NA","1035","1581","6848","NA","NA","555","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","255636","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","256654","138723","138723","256654","258255","139775","NA","141527","NA","NA","258772","140292","258772","140292","259339","140942","NA","114036","NA","113519","255619","NA","259839","NA","7666","NA","NA","148376","Simulation2016_EXP02","29","72352","60","yes","1024"
"D_List02.csv","F","F","De film zat in de camera","F","STI_EXP02/Filler/025-barre_bar.jpg","48.3870967742","48.3870967742","1189.06451613","1189.06451613","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","23","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","23","6","6","23","23","6","0","0","0","0","23","6","23","6","23","6","23","6","23","6","23","NA","23","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","23","23","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","608","NA","NA","NA","1035","762","6848","NA","NA","608","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","260356","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","261374","138723","138723","261374","262142","139775","NA","141527","NA","NA","262659","140292","262659","140292","263276","140942","NA","114036","NA","113519","260346","NA","263776","NA","7666","NA","NA","148376","Simulation2016_EXP02","30","73722","62","yes","1024"
"D_List02.csv","N","H","De sleutelbos hing aan de muur.","S","STI_EXP02/SMALL/keychain.jpg","46.875","46.875","1181.4375","1181.4375","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","24","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","24","6","6","24","24","6","0","0","0","0","24","6","24","6","24","6","24","6","24","6","24","NA","24","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","24","24","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","916","NA","NA","NA","1035","974","6848","NA","NA","916","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","264277","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","265295","138723","138723","265295","266279","139775","NA","141527","NA","NA","266796","140292","266796","140292","263276","140942","NA","114036","267730","113519","264272","NA","268230","NA","7666","NA","NA","148376","Simulation2016_EXP02","30","75612","64","yes","1024"
"D_List02.csv","F","F","De SUV reed snel op de weg","F","STI_EXP02/Filler/castletower.jpg","45.4545454545","45.4545454545","1164.33333333","1164.33333333","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","25","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","25","6","6","25","25","6","0","0","0","0","25","6","25","6","25","6","25","6","25","6","25","NA","25","0","0","0","0","2","11/02/16 10:30:48","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","25","25","2","5","NL-F-18-2.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","1147","NA","NA","NA","1035","87","6848","NA","NA","1147","636","NA","93682","NA","NA","2","legacy","1024","2","48000","-16","EXP02","2","even","NA","7650","4168","NA","NA","NA","NA","NA","148376","NA","NA","148376","NA","268714","137706","4169","NA","148376","NA","NA","141442","101348","NA","NA","114597","NA","137691","NA","114597","NA","NA","114597","NA","NA","101348","NA","269731","138723","138723","269731","269831","139775","NA","141527","NA","NA","270348","140292","270348","140292","263276","140942","NA","114036","271516","113519","268705","NA","272016","NA","7666","NA","NA","148376","Simulation2016_EXP02","30","76846","66","yes","1024"
