"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","F","F","De lamp hing aan de muur.","F","STI_EXP02/Filler/ribbon04.jpg","33.3333333333","33.3333333333","1219.71428571","1219.71428571","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","10","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","10","9","9","10","10","9","0","0","0","0","10","9","10","9","10","9","10","9","10","9","10","NA","10","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","10","10","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","612","NA","NA","NA","847","578","1722","NA","NA","612","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","171993","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","173011","121134","121134","173011","173595","122001","NA","124336","NA","NA","174112","122518","174112","122518","174746","123769","NA","81334","162735","96780","171982","NA","175246","NA","24068","NA","NA","126059","Simulation2016_EXP02","14","51228","42","yes","1024"
"D_List02.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","34.0909090909","34.0909090909","1191.75","1191.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","11","9","9","11","11","9","0","0","0","0","11","9","11","9","11","9","11","9","11","9","11","NA","11","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","11","11","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","740","NA","NA","NA","847","469","1722","NA","NA","740","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","175780","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","176797","121134","121134","176797","177281","122001","NA","124336","NA","NA","177798","122518","177798","122518","178549","123769","NA","81334","162735","96780","175772","NA","179049","NA","24068","NA","NA","126059","Simulation2016_EXP02","15","52437","44","yes","1024"
"D_List02.csv","F","F","De speelgoeddinosaurus stond op de tafel.","F","STI_EXP02/Filler/usbkey.jpg","34.7826086957","34.7826086957","1175.30434783","1175.30434783","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","12","9","9","12","12","9","0","0","0","0","12","9","12","9","12","9","12","9","12","9","12","NA","12","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","12","12","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","795","NA","NA","NA","847","832","1722","NA","NA","795","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","179583","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","180600","121134","121134","180600","181451","122001","NA","124336","NA","NA","181969","122518","181969","122518","182769","123769","NA","81334","162735","96780","179563","NA","183270","NA","24068","NA","NA","126059","Simulation2016_EXP02","16","54064","46","yes","1024"
"D_List02.csv","F","F","De reddingsboei was op het dek","F","STI_EXP02/Filler/093-chapiteau_big-top.jpg","35.4166666667","35.4166666667","1152.6875","1152.6875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","13","9","9","13","13","9","0","0","0","0","13","9","13","9","13","9","13","9","13","9","13","NA","13","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","13","13","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","842","NA","NA","NA","847","423","1722","NA","NA","842","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","183787","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","184804","121134","121134","184805","185238","122001","NA","124336","NA","NA","185755","122518","185755","122518","186606","123769","NA","81334","162735","96780","183775","NA","187106","NA","24068","NA","NA","126059","Simulation2016_EXP02","17","55329","48","yes","1024"
"D_List02.csv","Y","V","De kraanarm was omhoog toen de arbeiders de lading verplaatsten.","L","STI_EXP02/LARGE/crane_V.jpg","36","36","1136.64","1136.64","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","14","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","14","9","9","14","14","9","0","0","0","0","14","9","14","9","14","9","14","9","14","9","14","NA","14","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","14","14","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","646","NA","NA","NA","847","857","1722","NA","NA","646","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","187657","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","188674","121134","121134","188674","189542","122001","NA","124336","NA","NA","190059","122518","190059","122518","190726","123769","NA","81334","162735","96780","187642","NA","191226","NA","24068","NA","NA","126059","Simulation2016_EXP02","18","56832","50","yes","1024"
"D_List02.csv","Y","H","De raket werd vervoerd naar het lanceerplatform","L","STI_EXP02/LARGE/rocket_H.jpg","36.5384615385","36.5384615385","1119.36538462","1119.36538462","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","15","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","15","9","9","15","15","9","0","0","0","0","15","9","15","9","15","9","15","9","15","9","15","NA","15","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","15","15","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","794","NA","NA","NA","847","581","1722","NA","NA","794","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","191727","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","192744","121134","121134","192744","193345","122001","NA","124336","NA","NA","193862","122518","193862","122518","194662","123769","NA","81334","162735","96780","191720","NA","195162","NA","24068","NA","NA","126059","Simulation2016_EXP02","19","58207","52","yes","1024"
"D_List02.csv","N","V","De verkoopautomaat lag in de vrachtwagen.","L","STI_EXP02/LARGE/vending_V.jpg","37.037037037","37.037037037","1109.31481481","1109.31481481","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","16","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","16","9","9","16","16","9","0","0","0","0","16","9","16","9","16","9","16","9","16","9","16","NA","16","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","16","16","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","877","NA","NA","NA","847","819","1722","NA","NA","877","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","195713","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","196730","121134","121134","196731","197564","122001","NA","124336","NA","NA","198082","122518","198082","122518","198966","123769","NA","81334","162735","96780","195704","NA","199466","NA","24068","NA","NA","126059","Simulation2016_EXP02","20","59903","54","yes","1024"
"D_List02.csv","N","H","De kano daalde vanaf de bovenkant van de waterval","L","STI_EXP02/LARGE/canoe_H.jpg","37.5","37.5","1100.41071429","1100.41071429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","17","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","17","9","9","17","17","9","0","0","0","0","17","9","17","9","17","9","17","9","17","9","17","NA","17","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","17","17","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","727","NA","NA","NA","847","993","1722","NA","NA","727","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","200001","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","201018","121134","121134","201018","202019","122001","NA","124336","NA","NA","202536","122518","202536","122518","203270","123769","NA","81334","162735","96780","199987","NA","203770","NA","24068","NA","NA","126059","Simulation2016_EXP02","21","61623","56","yes","1024"
"D_List02.csv","F","F","De film zat in de camera","F","STI_EXP02/Filler/025-barre_bar.jpg","37.9310344828","37.9310344828","1088.87931034","1088.87931034","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","18","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","18","9","9","18","18","9","0","0","0","0","18","9","18","9","18","9","18","9","18","9","18","NA","18","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","18","18","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","797","NA","NA","NA","847","735","1722","NA","NA","797","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","204287","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","205305","121134","121134","205305","206055","122001","NA","124336","NA","NA","206573","122518","206573","122518","207390","123769","NA","81334","162735","96780","204282","NA","207890","NA","24068","NA","NA","126059","Simulation2016_EXP02","22","63155","58","yes","1024"
"D_List02.csv","N","V","Het wijnvat werd over de vloer gerold.","L","STI_EXP02/LARGE/barrel_V.jpg","38.3333333333","38.3333333333","1081.43333333","1081.43333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","19","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","19","9","9","19","19","9","0","0","0","0","19","9","19","9","19","9","19","9","19","9","19","NA","19","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","19","19","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","869","NA","NA","NA","847","862","1722","NA","NA","869","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","208424","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","209441","121134","121134","209442","210325","122001","NA","124336","NA","NA","210843","122518","210843","122518","211727","123769","NA","81334","162735","96780","208412","NA","212227","NA","24068","NA","NA","126059","Simulation2016_EXP02","23","64886","60","yes","1024"
"D_List02.csv","Y","V","De ophaalbrug blokkeerde de poort.","L","STI_EXP02/LARGE/Drawbridge_V.jpg","38.7096774194","38.7096774194","1074.48387097","1074.48387097","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","20","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","20","9","9","20","20","9","0","0","0","0","20","9","20","9","20","9","20","9","20","9","20","NA","20","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","20","20","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","870","NA","NA","NA","847","862","1722","NA","NA","870","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","212727","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","213745","121134","121134","213745","214629","122001","NA","124336","NA","NA","215146","122518","215146","122518","216030","123769","NA","81334","162735","96780","212722","NA","216530","NA","24068","NA","NA","126059","Simulation2016_EXP02","24","66618","62","yes","1024"
"D_List02.csv","F","F","De tafellamp was in de winkel","F","STI_EXP02/Filler/dentalfloss03b.jpg","39.0625","39.0625","1068.140625","1068.140625","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","21","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","21","9","9","21","21","9","0","0","0","0","21","9","21","9","21","9","21","9","21","9","21","NA","21","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","21","21","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","758","NA","NA","NA","847","985","1722","NA","NA","758","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","217065","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","218083","121134","121134","218083","219083","122001","NA","124336","NA","NA","219600","122518","219601","122518","220368","123769","NA","81334","162735","96780","217046","NA","220868","NA","24068","NA","NA","126059","Simulation2016_EXP02","25","68361","64","yes","1024"
"D_List02.csv","F","F","De loods stond naast het vliegtuig.","F","STI_EXP02/Filler/cow.jpg","39.3939393939","39.3939393939","1058.27272727","1058.27272727","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","22","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","22","9","9","22","22","9","0","0","0","0","22","9","22","9","22","9","22","9","22","9","22","NA","22","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","22","22","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","690","NA","NA","NA","847","795","1722","NA","NA","690","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","221402","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","222419","121134","121134","222419","223220","122001","NA","124336","NA","NA","223737","122518","223737","122518","224438","123769","NA","81334","162735","96780","221381","NA","224938","NA","24068","NA","NA","126059","Simulation2016_EXP02","26","69846","66","yes","1024"
"D_List02.csv","Y","V","De bus viel in het ravijn.","L","STI_EXP02/LARGE/bus_V.jpg","39.7058823529","39.7058823529","1048.19117647","1048.19117647","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","23","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","23","9","9","23","23","9","0","0","0","0","23","9","23","9","23","9","23","9","23","9","23","NA","23","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","23","23","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","643","NA","NA","NA","847","788","1722","NA","NA","643","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","225438","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","226456","121134","121134","226456","227256","122001","NA","124336","NA","NA","227774","122518","227774","122518","228424","123769","NA","81334","162735","96780","225432","NA","228924","NA","24068","NA","NA","126059","Simulation2016_EXP02","27","71277","68","yes","1024"
"D_List02.csv","F","F","De koe werd gehouden op de veeboerderij.","F","STI_EXP02/Filler/294-ventilateur_fan.jpg","40","40","1041.02857143","1041.02857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","24","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","24","9","9","24","24","9","0","0","0","0","24","9","24","9","24","9","24","9","24","9","24","NA","24","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","24","24","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","957","NA","NA","NA","847","638","1722","NA","NA","957","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","229441","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","230459","121134","121134","230459","231110","122001","NA","124336","NA","NA","231627","122518","231627","122518","232594","123769","NA","81334","162735","96780","229434","NA","233094","NA","24068","NA","NA","126059","Simulation2016_EXP02","28","72872","70","yes","1024"
"D_List02.csv","N","V","De parachute werd geopend achter het vliegtuig.","L","STI_EXP02/LARGE/parachute_V.jpg","40.2777777778","40.2777777778","1028.95833333","1028.95833333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","25","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","25","9","9","25","25","9","0","0","0","0","25","9","25","9","25","9","25","9","25","9","25","NA","25","0","0","0","0","2","11/16/16 13:00:44","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","25","25","4","5","NL-f-20-38.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","598","NA","NA","NA","847","615","1722","NA","NA","598","1232","NA","43285","NA","NA","2","legacy","1024","2","48000","-16","EXP02","38","even","NA","24052","3895","NA","NA","NA","NA","NA","126059","NA","NA","126059","NA","233611","120116","3895","NA","126059","NA","NA","124269","67354","NA","NA","97345","NA","120097","NA","97345","NA","NA","97344","NA","NA","67353","NA","234630","121134","121134","234630","235264","122001","NA","124336","NA","NA","235781","122518","235781","122518","236398","123769","NA","81334","162735","96780","233607","NA","236898","NA","24068","NA","NA","126059","Simulation2016_EXP02","29","74085","72","yes","1024"
