"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List02.csv","F","F","De bal lag op de biljarttafel","F","STI_EXP02/Filler/faucet.jpg","44.4444444444","44.4444444444","1171.5","1171.5","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","10","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","10","6","6","10","10","6","0","0","0","0","10","6","10","6","10","6","10","6","10","6","10","NA","10","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","10","10","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","645","NA","NA","NA","789","856","8398","NA","NA","645","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","136684","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","137701","77049","77049","137701","138568","77850","NA","79735","NA","NA","139085","78367","139086","78367","139736","79151","98834","47891","98317","47374","136666","NA","140236","NA","8058","NA","NA","88133","Simulation2016_EXP02","16","42174","36","yes","1024"
"D_List02.csv","F","F","De kooi stond in de tuin","F","STI_EXP02/Filler/candle08b.jpg","44.7368421053","44.7368421053","1141.07894737","1141.07894737","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","11","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","11","6","6","11","11","6","0","0","0","0","11","6","11","6","11","6","11","6","11","6","11","NA","11","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","11","11","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","566","NA","NA","NA","789","621","8398","NA","NA","566","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","140753","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","141771","77049","77049","141771","142405","77850","NA","79735","NA","NA","142922","78367","142922","78367","143506","79151","98834","47891","98317","47374","140734","NA","144006","NA","8058","NA","NA","88133","Simulation2016_EXP02","17","43361","38","yes","1024"
"D_List02.csv","F","F","De kerk stond op het plein","F","STI_EXP02/Filler/airhockeytable.jpg","45","45","1109.15","1109.15","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","12","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","12","6","6","12","12","6","0","0","0","0","12","6","12","6","12","6","12","6","12","6","12","NA","12","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","12","12","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","468","NA","NA","NA","789","537","8398","NA","NA","468","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","144556","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","145574","77049","77049","145574","146124","77850","NA","79735","NA","NA","146641","78367","146641","78367","147125","79151","98834","47891","98317","47374","144550","NA","147625","NA","8058","NA","NA","88133","Simulation2016_EXP02","18","44366","40","yes","1024"
"D_List02.csv","Y","H","De fotolijst lag in de lade","S","STI_EXP02/SMALL/pictureframe04.jpg","45.2380952381","45.2380952381","1092.28571429","1092.28571429","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","13","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","13","6","6","13","13","6","0","0","0","0","13","6","13","6","13","6","13","6","13","6","13","NA","13","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","13","13","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","704","NA","NA","NA","789","806","8398","NA","NA","704","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","148143","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","149160","77049","77049","149160","149977","77850","NA","79735","NA","NA","150494","78367","150495","78367","151212","79151","98834","47891","98317","47374","148134","NA","151712","NA","8058","NA","NA","88133","Simulation2016_EXP02","19","45876","42","yes","1024"
"D_List02.csv","F","F","De trein reed over het spoor","F","STI_EXP02/Filler/156-hot-dog_hot-dog.jpg","45.4545454545","45.4545454545","1067.22727273","1067.22727273","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","14","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","14","6","6","14","14","6","0","0","0","0","14","6","14","6","14","6","14","6","14","6","14","NA","14","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","14","14","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","608","NA","NA","NA","789","474","8398","NA","NA","608","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","152212","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","153230","77049","77049","153230","153715","77850","NA","79735","NA","NA","154232","78367","154232","78367","154849","79151","98834","47891","98317","47374","152196","NA","155349","NA","8058","NA","NA","88133","Simulation2016_EXP02","20","46958","44","yes","1024"
"D_List02.csv","F","F","De droger was in de badkamer","F","STI_EXP02/Filler/church.jpg","45.652173913","45.652173913","1044.76086957","1044.76086957","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","15","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","15","6","6","15","15","6","0","0","0","0","15","6","15","6","15","6","15","6","15","6","15","NA","15","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","15","15","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","492","NA","NA","NA","789","609","8398","NA","NA","492","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","155883","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","156900","77049","77049","156901","157518","77850","NA","79735","NA","NA","158035","78367","158035","78367","158535","79151","98834","47891","98317","47374","155865","NA","159035","NA","8058","NA","NA","88133","Simulation2016_EXP02","21","48059","46","yes","1024"
"D_List02.csv","F","F","De appel lag op de tafel.","F","STI_EXP02/Filler/075-carte_playing-card.jpg","45.8333333333","45.8333333333","1023.39583333","1023.39583333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","16","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","16","6","6","16","16","6","0","0","0","0","16","6","16","6","16","6","16","6","16","6","16","NA","16","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","16","16","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","563","NA","NA","NA","789","501","8398","NA","NA","563","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","159553","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","160570","77049","77049","160570","161087","77850","NA","79735","NA","NA","161604","78367","161604","78367","162188","79151","98834","47891","98317","47374","159532","NA","162688","NA","8058","NA","NA","88133","Simulation2016_EXP02","22","49123","48","yes","1024"
"D_List02.csv","Y","H","De nietmachine stond op het bureau van de werknemer","S","STI_EXP02/SMALL/stapler03a.jpg","46","46","1026.06","1026.06","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","17","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","17","6","6","17","17","6","0","0","0","0","17","6","17","6","17","6","17","6","17","6","17","NA","17","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","17","17","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","769","NA","NA","NA","789","1411","8398","NA","NA","769","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","163222","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","164240","77049","77049","164240","165657","77850","NA","79735","NA","NA","166174","78367","166174","78367","166958","79151","98834","47891","98317","47374","163203","NA","167458","NA","8058","NA","NA","88133","Simulation2016_EXP02","23","51303","50","yes","1024"
"D_List02.csv","N","V","De graanschil was op de grond gevallen","S","STI_EXP02/SMALL/cornhusk_r.jpg","44.2307692308","44.2307692308","1024","1024","black","yes","xpyriment","legacy","legacy","0","uniform","0","0","0","0","NA","0","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","18","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","18","6","6","18","18","6","0","0","0","0","18","6","18","6","18","6","18","6","18","6","18","NA","18","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","18","18","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","786","NA","NA","NA","789","1159","8398","NA","NA","786","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","167976","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","168993","77049","77049","168993","170161","77850","NA","79735","NA","NA","170678","78367","170678","78367","166958","79151","98834","47891","171480","47374","167967","NA","171980","NA","8058","NA","NA","88133","Simulation2016_EXP02","23","53248","52","yes","1024"
"D_List02.csv","N","H","De kast was in het kantoor geplaatst.","L","STI_EXP02/LARGE/filingcabinet_H.jpg","44.4444444444","44.4444444444","1045.11111111","1045.11111111","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","19","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","19","6","6","19","19","6","0","0","0","0","19","6","19","6","19","6","19","6","19","6","19","NA","19","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","19","19","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","1224","NA","NA","NA","789","1964","8398","NA","NA","1224","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","172514","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","173531","77049","77049","173531","175516","77850","NA","79735","NA","NA","176033","78367","176033","78367","177267","79151","98834","47891","171480","47374","172498","NA","177768","NA","8058","NA","NA","88133","Simulation2016_EXP02","24","56436","54","yes","1024"
"D_List02.csv","F","F","De stoel was in het kantoor","F","STI_EXP02/Filler/solderingiron.jpg","44.6428571429","44.6428571429","1038.92857143","1038.92857143","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","20","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","20","6","6","20","20","6","0","0","0","0","20","6","20","6","20","6","20","6","20","6","20","NA","20","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","20","20","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","642","NA","NA","NA","789","1102","8398","NA","NA","642","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","178268","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","179286","77049","77049","179286","180403","77850","NA","79735","NA","NA","180920","78367","180920","78367","181571","79151","98834","47891","171480","47374","178252","NA","182071","NA","8058","NA","NA","88133","Simulation2016_EXP02","25","58180","56","yes","1024"
"D_List02.csv","N","H","De boot zonk in de zee.","L","STI_EXP02/LARGE/boat_H.jpg","44.8275862069","44.8275862069","1036.01724138","1036.01724138","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","21","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","21","6","6","21","21","6","0","0","0","0","21","6","21","6","21","6","21","6","21","6","21","NA","21","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","21","21","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","839","NA","NA","NA","789","1070","8398","NA","NA","839","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","182605","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","183622","77049","77049","183623","184707","77850","NA","79735","NA","NA","185224","78367","185224","78367","186074","79151","98834","47891","171480","47374","182588","NA","186574","NA","8058","NA","NA","88133","Simulation2016_EXP02","26","60089","58","yes","1024"
"D_List02.csv","F","F","De badjas hing in de kledingkast","F","STI_EXP02/Filler/020-baignoire_bathtub.jpg","45","45","1027.55","1027.55","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","22","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","22","6","6","22","22","6","0","0","0","0","22","6","22","6","22","6","22","6","22","6","22","NA","22","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","22","22","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","768","NA","NA","NA","789","796","8398","NA","NA","768","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","187109","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","188126","77049","77049","188126","188928","77850","NA","79735","NA","NA","189445","78367","189445","78367","190229","79151","98834","47891","171480","47374","187096","NA","190729","NA","8058","NA","NA","88133","Simulation2016_EXP02","27","61653","60","yes","1024"
"D_List02.csv","Y","H","De piano werd rechtop in de vrachtwagen gelegd","L","STI_EXP02/LARGE/Uprightpiano_H.jpg","45.1612903226","45.1612903226","1026.06451613","1026.06451613","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","23","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","23","6","6","23","23","6","0","0","0","0","23","6","23","6","23","6","23","6","23","6","23","NA","23","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","23","23","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","f","NA","space","NA","NA","922","NA","NA","NA","789","1041","8398","NA","NA","922","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","191246","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","192264","77049","77049","192264","193314","77850","NA","79735","NA","NA","193832","78367","193832","78367","194766","79151","98834","47891","171480","47374","191228","NA","195266","NA","8058","NA","NA","88133","Simulation2016_EXP02","28","63616","62","yes","1024"
"D_List02.csv","F","F","Het kopje stond op de keukentafel","F","STI_EXP02/Filler/kiwi03.jpg","45.3125","45.3125","1017","1017","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","24","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","24","6","6","24","24","6","0","0","0","0","24","6","24","6","24","6","24","6","24","6","24","NA","24","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","24","24","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","639","NA","NA","NA","789","833","8398","NA","NA","639","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","195800","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","196817","77049","77049","196817","197668","77850","NA","79735","NA","NA","198185","78367","198185","78367","198835","79151","98834","47891","171480","47374","195783","NA","199335","NA","8058","NA","NA","88133","Simulation2016_EXP02","29","65088","64","yes","1024"
"D_List02.csv","F","F","De zaklamp lag in de koffer.","F","STI_EXP02/Filler/freighttruck.jpg","45.4545454545","45.4545454545","1003.71212121","1003.71212121","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","25","6","0","0","0","0","0","6","0","0","NA","1","NA","6","NA","1","NA","NA","1","NA","0","0","0","25","6","6","25","25","6","0","0","0","0","25","6","25","6","25","6","25","6","25","6","25","NA","25","0","0","0","0","2","11/15/16 14:31:06","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","25","25","2","5","NL-f-19-33.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","f","NA","space","NA","NA","630","NA","NA","NA","789","527","8398","NA","NA","630","763","NA","32389","NA","NA","2","legacy","1024","2","48000","-16","EXP02","33","odd","NA","8042","3955","NA","NA","NA","NA","NA","88133","NA","NA","88133","NA","199903","76032","3955","NA","88133","NA","NA","79651","40448","NA","NA","48457","NA","76022","NA","48457","NA","NA","48457","NA","NA","40448","NA","200920","77049","77049","200920","201454","77850","NA","79735","NA","NA","201971","78367","201971","78367","202622","79151","98834","47891","171480","47374","199883","NA","203122","NA","8058","NA","NA","88133","Simulation2016_EXP02","30","66245","66","yes","1024"
