"List","Match","Orien","Probe","Size","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Probe_Prac_response","correct_Probe_response","correct_Start_D","correct_Start_response_C","correct_Target_response","correct_Target_response_Prac","correct_Welcome_D","correct_Welcome_response_C","correct_count","correct_response","count_Chinese","count_Dutch","count_EXP02","count_End_C","count_End_D","count_End_E","count_English","count_Exp_loop_C","count_Exp_loop_D","count_Exp_loop_E","count_Exp_seq_C","count_Exp_seq_D","count_Exp_seq_E","count_First_Fixation","count_First_Fixation_Prac","count_Language_Selection","count_List_Select_C","count_List_Select_D","count_List_Select_E","count_Prac_C","count_Prac_Count","count_Prac_D","count_Prac_E","count_Prac_Reset_C","count_Prac_Reset_D","count_Prac_Reset_E","count_Prac_Trial","count_Prac_loop_C","count_Prac_loop_D","count_Prac_loop_E","count_Prac_seq_C","count_Prac_seq_D","count_Prac_seq_E","count_Prac_setup_C","count_Prac_setup_D","count_Prac_setup_E","count_Probe","count_Probe_Prac","count_Probe_Prac_response","count_Probe_response","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_C","count_Start_D","count_Start_E","count_Start_response_C","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial","count_Trial_Break","count_Trial_logger","count_Welcome_C","count_Welcome_D","count_Welcome_E","count_Welcome_response_C","count_reset_random","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","live_row","live_row_Exp_loop_D","live_row_Prac_D","live_row_Prac_loop_D","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","reset_loop","response","response_End_C","response_End_D","response_End_E","response_Probe_Prac_response","response_Probe_response","response_Start_D","response_Start_E","response_Start_response_C","response_Target_response","response_Target_response_Prac","response_Trial_Break","response_Welcome_D","response_Welcome_E","response_Welcome_response_C","response_time","response_time_End_C","response_time_End_D","response_time_End_E","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Start_D","response_time_Start_E","response_time_Start_response_C","response_time_Target_response","response_time_Target_response_Prac","response_time_Trial_Break","response_time_Welcome_D","response_time_Welcome_E","response_time_Welcome_response_C","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Chinese","time_Dutch","time_EXP02","time_End_C","time_End_D","time_End_E","time_English","time_Exp_loop_C","time_Exp_loop_D","time_Exp_loop_E","time_Exp_seq_C","time_Exp_seq_D","time_Exp_seq_E","time_First_Fixation","time_First_Fixation_Prac","time_Language_Selection","time_List_Select_C","time_List_Select_D","time_List_Select_E","time_Prac_C","time_Prac_Count","time_Prac_D","time_Prac_E","time_Prac_Reset_C","time_Prac_Reset_D","time_Prac_Reset_E","time_Prac_Trial","time_Prac_loop_C","time_Prac_loop_D","time_Prac_loop_E","time_Prac_seq_C","time_Prac_seq_D","time_Prac_seq_E","time_Prac_setup_C","time_Prac_setup_D","time_Prac_setup_E","time_Probe","time_Probe_Prac","time_Probe_Prac_response","time_Probe_response","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_C","time_Start_D","time_Start_E","time_Start_response_C","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial","time_Trial_Break","time_Trial_logger","time_Welcome_C","time_Welcome_D","time_Welcome_E","time_Welcome_response_C","time_reset_random","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"D_List01.csv","F","F","De ring lag in de ijzeren schotel.","F","STI_EXP02/Filler/lighthouse.jpg","42.8571428571","42.8571428571","1523.38095238","1523.38095238","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","10","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","10","9","9","10","10","9","0","0","0","0","10","9","10","9","10","9","10","9","10","9","10","NA","10","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","10","10","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","540","NA","NA","NA","948","1353","2141","NA","NA","540","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","160268","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","161286","106106","106107","161286","162653","107074","NA","108625","NA","NA","163170","107591","163170","107591","163721","108041","NA","61102","NA","80868","160259","NA","164221","NA","5473","NA","NA","110767","Simulation2016_EXP02","18","63982","42","yes","1024"
"D_List01.csv","F","F","Het slagschip voer de zee op.","F","STI_EXP02/Filler/166-klaxon_horn.jpg","43.1818181818","43.1818181818","1499.93181818","1499.93181818","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","11","9","9","11","11","9","0","0","0","0","11","9","11","9","11","9","11","9","11","9","11","NA","11","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","11","11","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","435","NA","NA","NA","948","1580","2141","NA","NA","435","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","164755","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","165772","106106","106107","165772","167374","107074","NA","108625","NA","NA","167891","107591","167891","107591","168341","108041","NA","61102","NA","80868","164744","NA","168841","NA","5473","NA","NA","110767","Simulation2016_EXP02","19","65997","44","yes","1024"
"D_List01.csv","Y","V","De handschoen hing aan het rek.","S","STI_EXP02/SMALL/glove_V.jpg","43.4782608696","43.4782608696","1478.91304348","1478.91304348","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","12","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","12","9","9","12","12","9","0","0","0","0","12","9","12","9","12","9","12","9","12","9","12","NA","12","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","12","12","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","444","NA","NA","NA","948","1589","2141","NA","NA","444","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","169342","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","170359","106106","106107","170359","171960","107074","NA","108625","NA","NA","172478","107591","172478","107591","172928","108041","NA","61102","NA","80868","169328","NA","173428","NA","5473","NA","NA","110767","Simulation2016_EXP02","20","68030","46","yes","1024"
"D_List01.csv","F","F","De telefoon stond op de bijzetttafel","F","STI_EXP02/Filler/Generic_High_Speed_Train_01.jpg","43.75","43.75","1459.79166667","1459.79166667","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","13","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","13","9","9","13","13","9","0","0","0","0","13","9","13","9","13","9","13","9","13","9","13","NA","13","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","13","13","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","476","NA","NA","NA","948","1564","2141","NA","NA","476","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","173962","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","174980","106106","106107","174981","176565","107074","NA","108625","NA","NA","177082","107591","177082","107591","177566","108041","NA","61102","NA","80868","173942","NA","178066","NA","5473","NA","NA","110767","Simulation2016_EXP02","21","70070","48","yes","1024"
"D_List01.csv","Y","H","De sleutelbos lag op de salontafel.","S","STI_EXP02/SMALL/keychain.jpg","44","44","1449.4","1449.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","14","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","14","9","9","14","14","9","0","0","0","0","14","9","14","9","14","9","14","9","14","9","14","NA","14","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","14","14","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","831","NA","NA","NA","948","1569","2141","NA","NA","831","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","178633","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","179651","106106","106107","179651","181235","107074","NA","108625","NA","NA","181752","107591","181752","107591","182603","108041","NA","61102","NA","80868","178623","NA","183103","NA","5473","NA","NA","110767","Simulation2016_EXP02","22","72470","50","yes","1024"
"D_List01.csv","Y","V","Het wijnvat stond in de wijnbar.","L","STI_EXP02/LARGE/barrel_V.jpg","44.2307692308","44.2307692308","1432.13461538","1432.13461538","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","15","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","15","9","9","15","15","9","0","0","0","0","15","9","15","9","15","9","15","9","15","9","15","NA","15","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","15","15","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","801","NA","NA","NA","948","1200","2141","NA","NA","801","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","183637","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","184655","106106","106107","184655","185872","107074","NA","108625","NA","NA","186389","107591","186389","107591","187207","108041","NA","61102","NA","80868","183629","NA","187707","NA","5473","NA","NA","110767","Simulation2016_EXP02","23","74471","52","yes","1024"
"D_List01.csv","F","F","De cassette zat in de recorder.","F","STI_EXP02/Filler/071-bateau_boat.jpg","44.4444444444","44.4444444444","1410.31481481","1410.31481481","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","16","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","16","9","9","16","16","9","0","0","0","0","16","9","16","9","16","9","16","9","16","9","16","NA","16","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","16","16","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","482","NA","NA","NA","948","1204","2141","NA","NA","482","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","188241","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","189258","106106","106107","189258","190476","107074","NA","108625","NA","NA","190993","107591","190993","107591","191493","108041","NA","61102","NA","80868","188234","NA","191993","NA","5473","NA","NA","110767","Simulation2016_EXP02","24","76157","54","yes","1024"
"D_List01.csv","F","F","De loods stond naast het vliegtuig.","F","STI_EXP02/Filler/cow.jpg","44.6428571429","44.6428571429","1397.14285714","1397.14285714","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","17","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","17","9","9","17","17","9","0","0","0","0","17","9","17","9","17","9","17","9","17","9","17","NA","17","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","17","17","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","525","NA","NA","NA","948","1558","2141","NA","NA","525","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","192562","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","193579","106106","106107","193579","195147","107074","NA","108625","NA","NA","195664","107591","195664","107591","196198","108041","NA","61102","NA","80868","192543","NA","196698","NA","5473","NA","NA","110767","Simulation2016_EXP02","25","78240","56","yes","1024"
"D_List01.csv","F","F","De tafeltennistafel was in de kamer.","F","STI_EXP02/Filler/staple.jpg","44.8275862069","44.8275862069","1377.48275862","1377.48275862","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","18","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","18","9","9","18","18","9","0","0","0","0","18","9","18","9","18","9","18","9","18","9","18","NA","18","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","18","18","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","483","NA","NA","NA","948","1171","2141","NA","NA","483","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","197232","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","198250","106106","106107","198250","199434","107074","NA","108625","NA","NA","199951","107591","199951","107591","200451","108041","NA","61102","NA","80868","197226","NA","200951","NA","5473","NA","NA","110767","Simulation2016_EXP02","26","79894","58","yes","1024"
"D_List01.csv","F","F","De tent stond op de grond","F","STI_EXP02/Filler/castle.jpg","45","45","1356.48333333","1356.48333333","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","f","0","0","0","0","0","0","0","0","0","0","0","0","0","19","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","19","9","9","19","19","9","0","0","0","0","19","9","19","9","19","9","19","9","19","9","19","NA","19","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","19","19","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","f","NA","NA","NA","space","space","space","NA","NA","f","j","NA","space","NA","NA","442","NA","NA","NA","948","1053","2141","NA","NA","442","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","201519","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","202536","106106","106107","202536","203604","107074","NA","108625","NA","NA","204121","107591","204121","107591","204571","108041","NA","61102","NA","80868","201510","NA","205071","NA","5473","NA","NA","110767","Simulation2016_EXP02","27","81389","60","yes","1024"
"D_List01.csv","N","H","De replica van het vrijheidsbeeld stond in het park.","L","STI_EXP02/LARGE/liberty_H.jpg","45.1612903226","45.1612903226","1346.37096774","1346.37096774","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","20","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","20","9","9","20","20","9","0","0","0","0","20","9","20","9","20","9","20","9","20","9","20","NA","20","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","20","20","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","635","NA","NA","NA","948","1451","2141","NA","NA","635","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","205639","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","206656","106106","106107","206656","208124","107074","NA","108625","NA","NA","208641","107591","208641","107591","209291","108041","NA","61102","NA","80868","205624","NA","209791","NA","5473","NA","NA","110767","Simulation2016_EXP02","28","83475","62","yes","1024"
"D_List01.csv","Y","V","De grote koelkast stond in de keuken.","L","STI_EXP02/LARGE/refrigerator_V.jpg","45.3125","45.3125","1331.296875","1331.296875","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","21","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","21","9","9","21","21","9","0","0","0","0","21","9","21","9","21","9","21","9","21","9","21","NA","21","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","21","21","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","478","NA","NA","NA","948","1250","2141","NA","NA","478","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","210360","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","211377","106106","106107","211377","212645","107074","NA","108625","NA","NA","213162","107591","213162","107591","213646","108041","NA","61102","NA","80868","210344","NA","214146","NA","5473","NA","NA","110767","Simulation2016_EXP02","29","85203","64","yes","1024"
"D_List01.csv","N","V","De plastic fles lag in de koelkast","S","STI_EXP02/SMALL/waterbottle01b_r.jpg","45.4545454545","45.4545454545","1314.93939394","1314.93939394","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","22","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","22","9","9","22","22","9","0","0","0","0","22","9","22","9","22","9","22","9","22","9","22","NA","22","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","22","22","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","408","NA","NA","NA","948","1175","2141","NA","NA","408","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","214680","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","215697","106106","106107","215697","216882","107074","NA","108625","NA","NA","217399","107591","217399","107591","217816","108041","NA","61102","NA","80868","214671","NA","218316","NA","5473","NA","NA","110767","Simulation2016_EXP02","30","86786","66","yes","1024"
"D_List01.csv","Y","H","De lucifer werd in het doosje gelegd.","S","STI_EXP02/SMALL/007-allumette_match.jpg","45.5882352941","45.5882352941","1297.75","1297.75","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","23","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","23","9","9","23","23","9","0","0","0","0","23","9","23","9","23","9","23","9","23","9","23","NA","23","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","23","23","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","478","NA","NA","NA","948","983","2141","NA","NA","478","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","218883","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","219901","106106","106107","219901","220901","107074","NA","108625","NA","NA","221418","107591","221419","107591","221919","108041","NA","61102","NA","80868","218870","NA","222419","NA","5473","NA","NA","110767","Simulation2016_EXP02","31","88247","68","yes","1024"
"D_List01.csv","N","H","De space shuttle was klaar om gelanceerd te worden.","L","STI_EXP02/LARGE/spaceshuttle_H.jpg","45.7142857143","45.7142857143","1292.4","1292.4","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","24","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","24","9","9","24","24","9","0","0","0","0","24","9","24","9","24","9","24","9","24","9","24","NA","24","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","24","24","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","591","NA","NA","NA","948","1630","2141","NA","NA","591","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","222970","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","223987","106106","106107","223987","225638","107074","NA","108625","NA","NA","226155","107591","226156","107591","226756","108041","NA","61102","NA","80868","222963","NA","227256","NA","5473","NA","NA","110767","Simulation2016_EXP02","32","90468","70","yes","1024"
"D_List01.csv","Y","V","De straaljager vloog omhoog door de wolken","L","STI_EXP02/LARGE/jetfighter_V.jpg","45.8333333333","45.8333333333","1281.125","1281.125","black","yes","xpyriment","legacy","legacy","0","uniform","1","0","0","0","NA","1","1","undefined","NA","6","j","0","0","0","0","0","0","0","0","0","0","0","0","0","25","9","0","0","0","0","0","9","0","0","NA","3","NA","9","NA","3","NA","NA","3","NA","0","0","0","25","9","9","25","25","9","0","0","0","0","25","9","25","9","25","9","25","9","25","9","25","NA","25","0","0","0","0","2","11/03/16 13:05:43","Matching Tasks","yes","","Simulation2016_EXP02V2.1.0.osexp","D:\Users\ebluser\Desktop\csc","no","chinese-japanese-korean","no","18","no","white","no","Dutch","yes","768","legacy","no","yes","no","25","25","4","5","NL-f-18-12.csv","xpyriment","Jazzy James","3.1.3","0","0","j","NA","NA","NA","space","space","space","NA","NA","j","j","NA","space","NA","NA","645","NA","NA","NA","948","1128","2141","NA","NA","645","438","NA","35939","NA","NA","2","legacy","1024","2","48000","-16","EXP02","12","even","NA","5457","4085","NA","NA","NA","NA","NA","110767","NA","NA","110767","NA","227758","105089","4085","NA","110767","NA","NA","108541","41413","NA","NA","81432","NA","105077","NA","81432","NA","NA","81432","NA","NA","41413","NA","228775","106106","106107","228775","229909","107074","NA","108625","NA","NA","230426","107591","230426","107591","231077","108041","NA","61102","NA","80868","227751","NA","231577","NA","5473","NA","NA","110767","Simulation2016_EXP02","33","92241","72","yes","1024"
