"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","D","P","I see the air conditioner that is being transmited by the porters.","STI/forklift.jpg","47.9166666667","47.9166666667","1004","1004","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","NA","129","0","0","NA","129","0","0","NA","129","NA","129","NA","129","NA","129","NA","129","NA","1","NA","129","NA","129","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","522","NA","NA","NA","1368","NA","47971","NA","9927","NA","522","NA","6554","NA","375435","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1193448","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1194466","NA","1194466","NA","425401","NA","1195850","NA","412524","NA","1196367","NA","1196367","NA","1196901","NA","399246","NA","1118936","NA","931378","NA","1193439","NA","1197401","NA","9818","Simulation2016_EXP01","46","96466","96","yes","1024"
"no","no","yes","no","D","P","I see the dryer filled with clothes in the bathroom.","STI/church.jpg","47.9591836735","47.9591836735","1003","1003","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","NA","130","0","0","NA","130","0","0","NA","130","NA","130","NA","130","NA","130","NA","130","NA","1","NA","130","NA","130","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","482","NA","NA","NA","1399","NA","47971","NA","9927","NA","482","NA","6554","NA","375435","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1198868","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1199887","NA","1199887","NA","425401","NA","1201305","NA","412524","NA","1201822","NA","1201822","NA","1202322","NA","399246","NA","1118936","NA","931378","NA","1198833","NA","1202822","NA","9818","Simulation2016_EXP01","47","98347","98","yes","1024"
"no","no","yes","no","D","P","I see the cap on the table.","STI/166-klaxon_horn.jpg","48","48","995","995","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","NA","131","0","0","NA","131","0","0","NA","131","NA","131","NA","131","NA","131","NA","131","NA","1","NA","131","NA","131","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","447","NA","NA","NA","737","NA","47971","NA","9927","NA","447","NA","6554","NA","375435","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1203873","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1204891","NA","1204891","NA","425401","NA","1205641","NA","412524","NA","1206159","NA","1206159","NA","1206626","NA","399246","NA","1118936","NA","931378","NA","1203853","NA","1207126","NA","9818","Simulation2016_EXP01","48","99531","100","yes","1024"
"no","no","yes","no","D","P","I see the telephone droped on the floor.","STI/072-pendule_clock.jpg","48.0392156863","48.0392156863","988","988","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","NA","132","0","0","NA","132","0","0","NA","132","NA","132","NA","132","NA","132","NA","132","NA","1","NA","132","NA","132","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","492","NA","NA","NA","778","NA","47971","NA","9927","NA","492","NA","6554","NA","375435","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1208211","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1209228","NA","1209228","NA","425401","NA","1210012","NA","412524","NA","1210529","NA","1210530","NA","1211030","NA","399246","NA","1118936","NA","931378","NA","1208193","NA","1211530","NA","9818","Simulation2016_EXP01","49","100801","102","yes","1024"
"no","no","yes","no","N","D","I see the flowerpot put in front of the door.","STI/242-pot_jar.jpg","48.0769230769","48.0769230769","992","992","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","NA","133","0","0","NA","133","0","0","NA","133","NA","133","NA","133","NA","133","NA","133","NA","1","NA","133","NA","133","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","522","NA","NA","NA","1936","NA","47971","NA","9927","NA","522","NA","6554","NA","375435","legacy","S","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1212798","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1213815","NA","1213815","NA","425401","NA","1215767","NA","412524","NA","1216284","NA","1216284","NA","1216818","NA","399246","NA","1118936","NA","931378","NA","1212787","NA","1217318","NA","9818","Simulation2016_EXP01","50","103259","104","yes","1024"
"no","no","yes","no","Y","R","I see the jeep that is passing by my left side. ","STI/jeep_r.jpg","48.1132075472","48.1132075472","988","988","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","NA","134","0","0","NA","134","0","0","NA","134","NA","134","NA","134","NA","134","NA","134","NA","1","NA","134","NA","134","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","453","NA","NA","NA","1111","NA","47971","NA","9927","NA","453","NA","6554","NA","375435","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1218703","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1219720","NA","1219720","NA","425401","NA","1220837","NA","412524","NA","1221355","NA","1221355","NA","1221822","NA","399246","NA","1118936","NA","931378","NA","1218681","NA","1222322","NA","9818","Simulation2016_EXP01","51","104823","106","yes","1024"
"no","no","yes","no","N","R","I see the tank that is climbing the hill.","STI/tank_r.jpg","48.1481481481","48.1481481481","990","990","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","NA","135","0","0","NA","135","0","0","NA","135","NA","135","NA","135","NA","135","NA","135","NA","1","NA","135","NA","135","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","526","NA","NA","NA","1622","NA","47971","NA","9927","NA","526","NA","6554","NA","375435","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1223624","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1224641","NA","1224642","NA","425401","NA","1226276","NA","412524","NA","1226793","NA","1226793","NA","1227327","NA","399246","NA","1118936","NA","931378","NA","1223608","NA","1227827","NA","9818","Simulation2016_EXP01","52","106971","108","yes","1024"
"no","no","yes","no","D","P","I see the cassette in the recorder.","STI/spatula04.jpg","48.1818181818","48.1818181818","984","984","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","NA","136","0","0","NA","136","0","0","NA","136","NA","136","NA","136","NA","136","NA","136","NA","1","NA","136","NA","136","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","524","NA","NA","NA","836","NA","47971","NA","9927","NA","524","NA","6554","NA","375435","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1229295","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1230313","NA","1230313","NA","425401","NA","1231163","NA","412524","NA","1231680","NA","1231680","NA","1232214","NA","399246","NA","1118936","NA","931378","NA","1229284","NA","1232714","NA","9818","Simulation2016_EXP01","53","108331","110","yes","1024"
"no","no","yes","no","Y","R","I see the five-story bookshelf that stands on the floor","STI/bookshelf_r.jpg","48.2142857143","48.2142857143","987","987","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","NA","137","0","0","NA","137","0","0","NA","137","NA","137","NA","137","NA","137","NA","137","NA","1","NA","137","NA","137","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","564","NA","NA","NA","1722","NA","47971","NA","9927","NA","564","NA","6554","NA","375435","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1234116","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1235133","NA","1235133","NA","425401","NA","1236868","NA","412524","NA","1237385","NA","1237385","NA","1237969","NA","399246","NA","1118936","NA","931378","NA","1234099","NA","1238469","NA","9818","Simulation2016_EXP01","54","110617","112","yes","1024"
"no","no","yes","no","N","D","I see the dump truck that is running through the crossroad.","STI/dumptruck.jpg","48.2456140351","48.2456140351","986","986","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","NA","138","0","0","NA","138","0","0","NA","138","NA","138","NA","138","NA","138","NA","138","NA","1","NA","138","NA","138","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","483","NA","NA","NA","1372","NA","47971","NA","9927","NA","483","NA","6554","NA","375435","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1239703","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1240721","NA","1240721","NA","425401","NA","1242106","NA","412524","NA","1242623","NA","1242623","NA","1243124","NA","399246","NA","1118936","NA","931378","NA","1239694","NA","1243624","NA","9818","Simulation2016_EXP01","55","112472","114","yes","1024"
"no","no","yes","no","D","P","I see the double bed on the wall","STI/gardenutilityvehicle.jpg","48.275862069","48.275862069","983","983","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","NA","139","0","0","NA","139","0","0","NA","139","NA","139","NA","139","NA","139","NA","139","NA","1","NA","139","NA","139","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","515","NA","NA","NA","1094","NA","47971","NA","9927","NA","515","NA","6554","NA","375435","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1244942","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1245959","NA","1245959","NA","425401","NA","1247077","NA","412524","NA","1247594","NA","1247594","NA","1248128","NA","399246","NA","1118936","NA","931378","NA","1244922","NA","1248628","NA","9818","Simulation2016_EXP01","56","114081","116","yes","1024"
"no","no","yes","no","Y","R","I see the basketball stand in the basketball court.","STI/basketballhoop01_r.jpg","48.3050847458","48.3050847458","987","987","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","NA","140","0","0","NA","140","0","0","NA","140","NA","140","NA","140","NA","140","NA","140","NA","1","NA","140","NA","140","0","0","03/24/16 10:55:48","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","566","NA","NA","NA","1824","NA","47971","NA","9927","NA","566","NA","6554","NA","375435","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","385254","NA","422451","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8368","5807","NA","NA","8368","NA","1249879","5808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","473372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422451","NA","NA","NA","NA","NA","NA","NA","385254","NA","1250896","NA","1250896","NA","425401","NA","1252731","NA","412524","NA","1253248","NA","1253248","NA","1253832","NA","399246","NA","1118936","NA","931378","NA","1249871","NA","1254332","NA","9818","Simulation2016_EXP01","57","116471","118","yes","1024"
