"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","no","yes","D","P","I see the container that is destoryed by the tornado.","STI/lighthouse.jpg","46","46","696","696","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","NA","131","0","0","NA","131","0","0","NA","131","NA","131","NA","131","NA","131","NA","131","NA","1","NA","131","NA","131","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","560","NA","NA","NA","683","NA","4656","NA","8750","NA","560","NA","3539","NA","149670","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1470691","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1471708","NA","1471708","NA","753354","NA","1472409","NA","740426","NA","1472926","NA","1472926","NA","1473493","NA","NA","NA","1450974","NA","1231323","NA","1470684","NA","1473993","NA","563293","Simulation2016_EXP01","46","69641","100","yes","1024"
"no","no","no","yes","D","P","I see the calculator on the desk.","STI/001-peche_peach.jpg","46.0784313725","46.0784313725","696","696","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","NA","132","0","0","NA","132","0","0","NA","132","NA","132","NA","132","NA","132","NA","132","NA","1","NA","132","NA","132","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","405","NA","NA","NA","983","NA","4656","NA","8750","NA","405","NA","3539","NA","149670","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1475629","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1476647","NA","1476647","NA","753354","NA","1477647","NA","740426","NA","1478164","NA","1478165","NA","1478581","NA","NA","NA","1450974","NA","1231323","NA","1475615","NA","1479082","NA","563293","Simulation2016_EXP01","47","71029","102","yes","1024"
"no","no","no","yes","D","P","I see the jet plane that is coming to me.","STI/dentalfloss03b.jpg","46.1538461538","46.1538461538","693","693","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","NA","133","0","0","NA","133","0","0","NA","133","NA","133","NA","133","NA","133","NA","133","NA","1","NA","133","NA","133","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","406","NA","NA","NA","682","NA","4656","NA","8750","NA","406","NA","3539","NA","149670","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1480466","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1481484","NA","1481484","NA","753354","NA","1482184","NA","740426","NA","1482701","NA","1482701","NA","1483118","NA","NA","NA","1450974","NA","1231323","NA","1480450","NA","1483618","NA","563293","Simulation2016_EXP01","48","72117","104","yes","1024"
"no","no","no","yes","D","P","I see the fishing boat that is slowly moving forward.","STI/tv.jpg","46.2264150943","46.2264150943","689","689","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","NA","134","0","0","NA","134","0","0","NA","134","NA","134","NA","134","NA","134","NA","134","NA","1","NA","134","NA","134","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","488","NA","NA","NA","523","NA","4656","NA","8750","NA","488","NA","3539","NA","149670","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1484870","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1485887","NA","1485887","NA","753354","NA","1486421","NA","740426","NA","1486938","NA","1486938","NA","1487438","NA","NA","NA","1450974","NA","1231323","NA","1484858","NA","1487938","NA","563293","Simulation2016_EXP01","49","73128","106","yes","1024"
"no","no","no","yes","N","D","I see the lighter that my friend left on the table.","STI/053-briquet_lighter_r.jpg","46.2962962963","46.2962962963","690","690","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","NA","135","0","0","NA","135","0","0","NA","135","NA","135","NA","135","NA","135","NA","135","NA","1","NA","135","NA","135","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","676","NA","NA","NA","765","NA","4656","NA","8750","NA","676","NA","3539","NA","149670","legacy","S","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1489240","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1490257","NA","1490257","NA","753354","NA","1491041","NA","740426","NA","1491558","NA","1491558","NA","1492242","NA","NA","NA","1450974","NA","1231323","NA","1489225","NA","1492742","NA","563293","Simulation2016_EXP01","50","74569","108","yes","1024"
"no","no","no","yes","N","R","I see the fork used by the guest.","STI/fork_r.jpg","46.3636363636","46.3636363636","688","688","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","NA","136","0","0","NA","136","0","0","NA","136","NA","136","NA","136","NA","136","NA","136","NA","1","NA","136","NA","136","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","478","NA","NA","NA","680","NA","4656","NA","8750","NA","478","NA","3539","NA","149670","legacy","S","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1493978","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1494995","NA","1494995","NA","753354","NA","1495696","NA","740426","NA","1496213","NA","1496213","NA","1496697","NA","NA","NA","1450974","NA","1231323","NA","1493962","NA","1497197","NA","563293","Simulation2016_EXP01","51","75727","110","yes","1024"
"no","no","no","yes","Y","D","I see the jeep that is passing by my left side. ","STI/jeep_r.jpg","46.4285714286","46.4285714286","685","685","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","NA","137","0","0","NA","137","0","0","NA","137","NA","137","NA","137","NA","137","NA","137","NA","1","NA","137","NA","137","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","415","NA","NA","NA","643","NA","4656","NA","8750","NA","415","NA","3539","NA","149670","legacy","L","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1498548","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1499566","NA","1499566","NA","753354","NA","1500216","NA","740426","NA","1500733","NA","1500733","NA","1501167","NA","NA","NA","1450974","NA","1231323","NA","1498536","NA","1501667","NA","563293","Simulation2016_EXP01","52","76785","112","yes","1024"
"no","no","no","yes","N","R","I see the frame left in the drawer.","STI/pictureframe04_r.jpg","46.4912280702","46.4912280702","687","687","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","138","NA","138","0","0","NA","138","0","0","NA","138","NA","138","NA","138","NA","138","NA","138","NA","1","NA","138","NA","138","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","610","NA","NA","NA","960","NA","4656","NA","8750","NA","610","NA","3539","NA","149670","legacy","S","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1503348","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1504369","NA","1504370","NA","753354","NA","1505337","NA","740426","NA","1505854","NA","1505854","NA","1506471","NA","NA","NA","1450974","NA","1231323","NA","1503320","NA","1506971","NA","563293","Simulation2016_EXP01","53","78355","114","yes","1024"
"no","no","no","yes","D","P","I see the giant suspension bridge.","STI/024-tonneau_barrel.jpg","45.6896551724","45.6896551724","689","689","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","139","NA","139","0","0","NA","139","0","0","NA","139","NA","139","NA","139","NA","139","NA","139","NA","1","NA","139","NA","139","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","992","NA","NA","NA","652","NA","4656","NA","8750","NA","992","NA","3539","NA","149670","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1508039","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1509056","NA","1509056","NA","753354","NA","1509724","NA","740426","NA","1510242","NA","1510242","NA","1506471","NA","NA","NA","1511242","NA","1231323","NA","1508023","NA","1511742","NA","563293","Simulation2016_EXP01","53","79999","116","yes","1024"
"no","no","no","yes","D","P","I see the pair of rings on the table.","STI/kiwi03.jpg","45.7627118644","45.7627118644","686","686","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","140","NA","140","0","0","NA","140","0","0","NA","140","NA","140","NA","140","NA","140","NA","140","NA","1","NA","140","NA","140","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","338","NA","NA","NA","696","NA","4656","NA","8750","NA","338","NA","3539","NA","149670","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1512844","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1513861","NA","1513861","NA","753354","NA","1514562","NA","740426","NA","1515079","NA","1515079","NA","1515429","NA","NA","NA","1511242","NA","1231323","NA","1512839","NA","1515929","NA","563293","Simulation2016_EXP01","54","81033","118","yes","1024"
"no","no","no","yes","Y","R","I see the steam locomotive that is heading toward the train station.","STI/178-locomotive_locomotive_r.jpg","45.8333333333","45.8333333333","684","684","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","141","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","141","NA","141","0","0","NA","141","0","0","NA","141","NA","141","NA","141","NA","141","NA","141","NA","1","NA","141","NA","141","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","597","NA","NA","NA","548","NA","4656","NA","8750","NA","597","NA","3539","NA","149670","legacy","L","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1517331","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1518348","NA","1518348","NA","753354","NA","1518915","NA","740426","NA","1519432","NA","1519432","NA","1520049","NA","NA","NA","1511242","NA","1231323","NA","1517311","NA","1520549","NA","563293","Simulation2016_EXP01","55","82178","120","yes","1024"
"no","no","no","yes","D","P","I see the sicked ewe.","STI/briefcaseclosed.jpg","45.9016393443","45.9016393443","682","682","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","142","NA","142","0","0","NA","142","0","0","NA","142","NA","142","NA","142","NA","142","NA","142","NA","1","NA","142","NA","142","0","0","03/24/16 11:21:30","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-007.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","634","NA","NA","NA","512","NA","4656","NA","8750","NA","634","NA","3539","NA","149670","legacy","D","EXP01","7","odd","NA","NA","NA","NA","NA","712964","NA","749177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562244","5825","NA","NA","562244","NA","1521901","5825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758011","NA","NA","NA","NA","749177","NA","NA","NA","NA","NA","NA","NA","712964","NA","1522918","NA","1522918","NA","753354","NA","1523452","NA","740426","NA","1523969","NA","1523969","NA","1524620","NA","NA","NA","1511242","NA","1231323","NA","1521887","NA","1525120","NA","563293","Simulation2016_EXP01","56","83324","122","yes","1024"
