"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"yes","no","no","no","N","R","I see the tank that is running on the road.","STI/tank_r.jpg","31.8181818182","31.8181818182","3258","3258","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","NA","10","0","0","NA","10","0","0","NA","10","NA","10","NA","10","NA","10","NA","10","NA","NA","NA","10","NA","10","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","837","NA","NA","NA","2875","NA","51554","NA","3678","NA","837","NA","NA","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","553997","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","555014","NA","555014","NA","448343","NA","557900","NA","442889","NA","558417","NA","558417","NA","559267","NA","527309","NA","551995","NA","NA","NA","553990","NA","559768","NA","8916","Simulation2016_EXP01","7","71680","22","yes","1024"
"yes","no","no","no","D","P","I see the jet plane that is coming to me.","STI/dentalfloss03b.jpg","33.3333333333","33.3333333333","3098","3098","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","NA","11","0","0","NA","11","0","0","NA","11","NA","11","NA","11","NA","11","NA","11","NA","NA","NA","11","NA","11","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","874","NA","NA","NA","1807","NA","51554","NA","3678","NA","874","NA","NA","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","561069","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","562086","NA","562086","NA","448343","NA","563905","NA","442889","NA","564422","NA","564423","NA","565306","NA","527309","NA","551995","NA","NA","NA","561055","NA","565806","NA","8916","Simulation2016_EXP01","8","74361","24","yes","1024"
"yes","no","no","no","Y","D","I see the truck that is running on the highway.","STI/truck.jpg","34.6153846154","34.6153846154","2972","2972","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","NA","12","0","0","NA","12","0","0","NA","12","NA","12","NA","12","NA","12","NA","12","NA","NA","NA","12","NA","12","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","551","NA","NA","NA","2379","NA","51554","NA","3678","NA","551","NA","NA","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","567125","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","568142","NA","568142","NA","448343","NA","570544","NA","442889","NA","571061","NA","571061","NA","571628","NA","527309","NA","551995","NA","NA","NA","567107","NA","572128","NA","8916","Simulation2016_EXP01","9","77291","26","yes","1024"
"yes","no","no","no","D","P","I see the winch in the in factory.","STI/barn.jpg","35.7142857143","35.7142857143","2962","2962","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","NA","13","0","0","NA","13","0","0","NA","13","NA","13","NA","13","NA","13","NA","13","NA","NA","NA","13","NA","13","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","872","NA","NA","NA","4773","NA","51554","NA","3678","NA","872","NA","NA","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","573463","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","574480","NA","574480","NA","448343","NA","579267","NA","442889","NA","579785","NA","579785","NA","580669","NA","527309","NA","551995","NA","NA","NA","573451","NA","581169","NA","8916","Simulation2016_EXP01","10","82936","28","yes","1024"
"yes","no","no","no","N","D","I see the cabinet that is pushed on the ground.","STI/filingcabinet.jpg","33.3333333333","33.3333333333","2868","2868","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","NA","14","0","0","NA","14","0","0","NA","14","NA","14","NA","14","NA","14","NA","14","NA","NA","NA","14","NA","14","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","724","NA","NA","NA","2380","NA","51554","NA","3678","NA","724","NA","NA","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","582504","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","583521","NA","583521","NA","448343","NA","585906","NA","442889","NA","586424","NA","586424","NA","580669","NA","527309","NA","587157","NA","NA","NA","582490","NA","587657","NA","8916","Simulation2016_EXP01","10","86040","30","yes","1024"
"yes","no","no","no","D","P","I see the candy that is taken from my brother's pocket.","STI/solderingiron.jpg","34.375","34.375","2851","2851","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","NA","15","0","0","NA","15","0","0","NA","15","NA","15","NA","15","NA","15","NA","15","NA","NA","NA","15","NA","15","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","878","NA","NA","NA","4345","NA","51554","NA","3678","NA","878","NA","NA","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","588959","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","589976","NA","589976","NA","448343","NA","594330","NA","442889","NA","594847","NA","594847","NA","595747","NA","527309","NA","587157","NA","NA","NA","588943","NA","596247","NA","8916","Simulation2016_EXP01","11","91263","32","yes","1024"
"yes","no","no","no","Y","R","I see the ointment in the nurse's hand.","STI/gluetube_r.jpg","32.3529411765","32.3529411765","2788","2788","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","NA","16","0","0","NA","16","0","0","NA","16","NA","16","NA","16","NA","16","NA","16","NA","NA","NA","16","NA","16","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","984","NA","NA","NA","2565","NA","51554","NA","3678","NA","984","NA","NA","NA","383172","legacy","S","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","597483","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","598500","NA","598501","NA","448343","NA","601086","NA","442889","NA","601603","NA","601603","NA","595747","NA","527309","NA","602604","NA","NA","NA","597465","NA","603104","NA","8916","Simulation2016_EXP01","11","94812","34","yes","1024"
"yes","no","no","no","Y","R","I see the box truck overturned on the roadside because of the car accident.","STI/boxtruck_r.jpg","30.5555555556","30.5555555556","2802","2802","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","NA","17","0","0","NA","17","0","0","NA","17","NA","17","NA","17","NA","17","NA","17","NA","NA","NA","17","NA","17","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","space","NA","space","NA","None","NA","NA","NA","space","1500","NA","NA","NA","4571","NA","51554","NA","3678","NA","1500","NA","NA","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","604522","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","605539","NA","605539","NA","448343","NA","610126","NA","442889","NA","610643","NA","610643","NA","595747","NA","612678","NA","612161","NA","NA","NA","604500","NA","613178","NA","8916","Simulation2016_EXP01","11","100883","36","yes","1024"
"yes","no","no","no","Y","D","I see the couch through the window of the furniture store.","STI/couch.jpg","28.9473684211","28.9473684211","2844","2844","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","NA","18","0","0","NA","18","0","0","NA","18","NA","18","NA","18","NA","18","NA","18","NA","NA","NA","18","NA","18","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","642","NA","NA","NA","6577","NA","51554","NA","3678","NA","642","NA","NA","NA","383172","legacy","L","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","615145","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","616165","NA","616165","NA","448343","NA","622753","NA","442889","NA","623270","NA","623270","NA","595747","NA","612678","NA","623921","NA","NA","NA","615116","NA","624421","NA","8916","Simulation2016_EXP01","11","108102","38","yes","1024"
"yes","no","no","no","N","R","I see the stop-watch hold by the coach.","STI/089-chronometre_stop-watch_r.jpg","30","30","2936","2936","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","NA","19","0","0","NA","19","0","0","NA","19","NA","19","NA","19","NA","19","NA","19","NA","NA","NA","19","NA","19","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","1069","NA","NA","NA","8295","NA","51554","NA","3678","NA","1069","NA","NA","NA","383172","legacy","S","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","625906","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","626923","NA","626923","NA","448343","NA","635231","NA","442889","NA","635748","NA","635748","NA","636832","NA","612678","NA","623921","NA","NA","NA","625894","NA","637332","NA","8916","Simulation2016_EXP01","12","117466","40","yes","1024"
"yes","no","no","no","D","P","I see the tallest castle tower","STI/umbrellaopen.jpg","30.9523809524","30.9523809524","2941","2941","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","NA","20","0","0","NA","20","0","0","NA","20","NA","20","NA","20","NA","20","NA","20","NA","NA","NA","20","NA","20","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","872","NA","NA","NA","5224","NA","51554","NA","3678","NA","872","NA","NA","NA","383172","legacy","D","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","638450","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","639467","NA","639467","NA","448343","NA","644704","NA","442889","NA","645221","NA","645222","NA","646105","NA","612678","NA","623921","NA","NA","NA","638441","NA","646606","NA","8916","Simulation2016_EXP01","13","123562","42","yes","1024"
"yes","no","no","no","N","D","I see the fork used by the guest.","STI/fork.jpg","31.8181818182","31.8181818182","2876","2876","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","21","NA","21","0","0","NA","21","0","0","NA","21","NA","21","NA","21","NA","21","NA","21","NA","NA","NA","21","NA","21","0","0","03/24/16 14:25:35","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST01","yes","768","legacy","no","yes","E-C1-L1-011.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","762","NA","NA","NA","2245","NA","51554","NA","3678","NA","762","NA","NA","NA","383172","legacy","S","EXP01","11","odd","NA","NA","NA","NA","NA","392089","NA","446567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7217","5913","NA","NA","7217","NA","648291","5913","NA","NA","NA","NA","499898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","446567","NA","NA","NA","NA","NA","NA","NA","392088","NA","649308","NA","649308","NA","448343","NA","651561","NA","442889","NA","652078","NA","652078","NA","652862","NA","612678","NA","623921","NA","NA","NA","648270","NA","653362","NA","8916","Simulation2016_EXP01","14","126569","44","yes","1024"
