"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","Y","D","I see the ambulance overturned on the roadside because of the car accident.","STI/008-ambulance_ambulance.jpg","36.9565217391","36.9565217391","866","866","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","127","NA","127","0","0","0","0","0","0","0","0","0","NA","127","0","0","NA","127","NA","127","NA","127","NA","127","NA","127","NA","1","NA","127","NA","130","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","1273","NA","NA","NA","1356","NA","NA","3108","NA","NA","NA","NA","3881","NA","1273","NA","724","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","980346","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","981368","NA","981368","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","982737","NA","234386","NA","983254","NA","983254","NA","971961","NA","707843","NA","984538","NA","745824","NA","980310","NA","985038","NA","21494","Simulation2016_EXP01","34","79682","92","yes","1024"
"no","no","yes","no","D","P","I see the hamburger on the plate.","STI/filmroll.jpg","37.2340425532","37.2340425532","864","864","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","128","NA","128","0","0","0","0","0","0","0","0","0","NA","128","0","0","NA","128","NA","128","NA","128","NA","128","NA","128","NA","1","NA","128","NA","131","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","851","NA","NA","NA","685","NA","NA","3108","NA","NA","NA","NA","3881","NA","851","NA","724","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","986507","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","987524","NA","987524","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","988225","NA","234386","NA","988742","NA","988742","NA","989609","NA","707843","NA","984538","NA","745824","NA","986499","NA","990109","NA","21494","Simulation2016_EXP01","35","81218","94","yes","1024"
"no","no","yes","no","Y","D","I see the grand piano on the slope. ","STI/piano.jpg","37.5","37.5","866","866","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","NA","129","0","0","0","0","0","0","0","0","0","NA","129","0","0","NA","129","NA","129","NA","129","NA","129","NA","129","NA","1","NA","129","NA","132","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","1004","NA","NA","NA","954","NA","NA","3108","NA","NA","NA","NA","3881","NA","1004","NA","724","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","991610","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","992628","NA","992628","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","993595","NA","234386","NA","994112","NA","994113","NA","995130","NA","707843","NA","984538","NA","745824","NA","991601","NA","995630","NA","21494","Simulation2016_EXP01","36","83176","96","yes","1024"
"no","no","yes","no","Y","R","I see the box truck that is moving toward me.","STI/boxtruck_r.jpg","37.7551020408","37.7551020408","860","860","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","NA","130","0","0","0","0","0","0","0","0","0","NA","130","0","0","NA","130","NA","130","NA","130","NA","130","NA","130","NA","1","NA","130","NA","133","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","511","NA","NA","NA","643","NA","NA","3108","NA","NA","NA","NA","3881","NA","511","NA","724","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","996948","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","997965","NA","997965","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","998616","NA","234386","NA","999133","NA","999133","NA","999651","NA","707843","NA","984538","NA","745824","NA","996933","NA","1000151","NA","21494","Simulation2016_EXP01","37","84330","98","yes","1024"
"no","no","yes","no","D","P","I see the sicked ewe.","STI/briefcaseclosed.jpg","38","38","861","861","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","NA","131","0","0","0","0","0","0","0","0","0","NA","131","0","0","NA","131","NA","131","NA","131","NA","131","NA","131","NA","1","NA","131","NA","134","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","space","NA","space","969","NA","NA","NA","874","NA","NA","3108","NA","NA","NA","NA","3881","NA","969","NA","724","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","1001436","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","1002453","NA","1002453","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","1003337","NA","234386","NA","1003854","NA","1003854","NA","1004838","NA","707843","NA","984538","NA","745824","NA","1001421","NA","1005338","NA","21494","Simulation2016_EXP01","38","86173","100","yes","1024"
"no","no","yes","no","N","R","I see the match stick grabbed by her fingers.","STI/007-allumette_match_r.jpg","38.2352941176","38.2352941176","867","867","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","132","NA","132","0","0","0","0","0","0","0","0","0","NA","132","0","0","NA","132","NA","132","NA","132","NA","132","NA","132","NA","1","NA","132","NA","135","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","1273","NA","NA","NA","1071","NA","NA","3108","NA","NA","NA","NA","3881","NA","1273","NA","724","NA","162007","legacy","S","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","1006723","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","1007741","NA","1007741","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","1008825","NA","234386","NA","1009342","NA","1009342","NA","1010626","NA","707843","NA","984538","NA","745824","NA","1006713","NA","1011126","NA","21494","Simulation2016_EXP01","39","88517","102","yes","1024"
"no","no","yes","no","N","D","I see the undecorated Christmas tree in the shopping mall.","STI/firtree.jpg","38.4615384615","38.4615384615","877","877","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","133","NA","133","0","0","0","0","0","0","0","0","0","NA","133","0","0","NA","133","NA","133","NA","133","NA","133","NA","133","NA","1","NA","133","NA","136","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","889","NA","NA","NA","1806","NA","NA","3108","NA","NA","NA","NA","3881","NA","889","NA","724","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","1012511","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","1013528","NA","1013528","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","1015346","NA","234386","NA","1015863","NA","1015864","NA","1016764","NA","707843","NA","984538","NA","745824","NA","1012496","NA","1017264","NA","21494","Simulation2016_EXP01","40","91212","104","yes","1024"
"no","no","yes","no","D","P","I see the container trucks crashed in the car accident.","STI/ferry.jpg","37.7358490566","37.7358490566","906","906","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","134","NA","134","0","0","0","0","0","0","0","0","0","NA","134","0","0","NA","134","NA","134","NA","134","NA","134","NA","134","NA","1","NA","134","NA","137","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","None","NA","space","NA","space","1501","NA","NA","NA","3386","NA","NA","3108","NA","NA","NA","NA","3881","NA","1501","NA","724","NA","162007","legacy","D","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","1018583","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","1019601","NA","1019601","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","1023003","NA","234386","NA","1023520","NA","1023520","NA","1016764","NA","1025555","NA","1025038","NA","745824","NA","1018573","NA","1026055","NA","21494","Simulation2016_EXP01","40","96099","106","yes","1024"
"no","no","yes","no","N","D","I see two columns that stands in Greek temple.","STI/column.jpg","37.962962963","37.962962963","902","902","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","135","NA","135","0","0","0","0","0","0","0","0","0","NA","135","0","0","NA","135","NA","135","NA","135","NA","135","NA","135","NA","1","NA","135","NA","138","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","472","NA","NA","NA","876","NA","NA","3108","NA","NA","NA","NA","3881","NA","472","NA","724","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","1027424","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","1028441","NA","1028441","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","1029325","NA","234386","NA","1029842","NA","1029842","NA","1030326","NA","1025555","NA","1025038","NA","745824","NA","1027401","NA","1030826","NA","21494","Simulation2016_EXP01","41","97447","108","yes","1024"
"no","no","yes","no","N","R","I see the tank that is climbing the hill.","STI/tank_r.jpg","38.1818181818","38.1818181818","906","906","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","136","NA","136","0","0","0","0","0","0","0","0","0","NA","136","0","0","NA","136","NA","136","NA","136","NA","136","NA","136","NA","1","NA","136","NA","139","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","736","NA","NA","NA","1556","NA","NA","3108","NA","NA","NA","NA","3881","NA","736","NA","724","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","1032077","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","1033094","NA","1033094","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","1034663","NA","234386","NA","1035180","NA","1035180","NA","1035931","NA","1025555","NA","1025038","NA","745824","NA","1032065","NA","1036431","NA","21494","Simulation2016_EXP01","42","99739","110","yes","1024"
"no","no","yes","no","N","D","I see the old fighter jet hanged on the roof of the museum.","STI/fighterjet.jpg","38.3928571429","38.3928571429","903","903","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","137","NA","137","0","0","0","0","0","0","0","0","0","NA","137","0","0","NA","137","NA","137","NA","137","NA","137","NA","137","NA","1","NA","137","NA","140","0","0","04/15/16 14:01:21","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-006.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","space","NA","space","512","NA","NA","NA","894","NA","NA","3108","NA","NA","NA","NA","3881","NA","512","NA","724","NA","162007","legacy","L","EXP01","6","even","NA","NA","NA","NA","NA","183502","NA","238267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20143","8237","NA","NA","20143","NA","1037649","8237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","250772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","238267","NA","NA","NA","NA","NA","NA","NA","183502","NA","1038666","NA","1038666","NA","NA","NA","NA","NA","247663","NA","NA","NA","NA","1039567","NA","234386","NA","1040084","NA","1040084","NA","1040601","NA","1025555","NA","1025038","NA","745824","NA","1037632","NA","1041101","NA","21494","Simulation2016_EXP01","43","101145","112","yes","1024"
