"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","no","yes","Y","R","I see the funnel on the kitchen table.","STI/funnel_r.jpg","40.9090909091","40.9090909091","2227","2227","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","10","NA","10","0","0","NA","10","0","0","NA","10","NA","10","NA","10","NA","10","NA","10","NA","NA","NA","10","NA","10","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","836","NA","NA","NA","2819","NA","32177","NA","20378","NA","836","NA","NA","NA","12898","legacy","S","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","157521","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","158539","NA","158539","NA","76853","NA","161374","NA","54001","NA","161891","NA","161892","NA","162742","NA","NA","NA","40739","NA","NA","NA","157513","NA","163242","NA","8612","Simulation2016_EXP01","9","49000","22","yes","1024"
"no","no","no","yes","D","P","I see the double bed on the wall","STI/gardenutilityvehicle.jpg","41.6666666667","41.6666666667","2130","2130","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","11","NA","11","0","0","NA","11","0","0","NA","11","NA","11","NA","11","NA","11","NA","11","NA","NA","NA","11","NA","11","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","714","NA","NA","NA","1415","NA","32177","NA","20378","NA","714","NA","NA","NA","12898","legacy","D","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","164627","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","165644","NA","165645","NA","76853","NA","167079","NA","54001","NA","167596","NA","167596","NA","168330","NA","NA","NA","40739","NA","NA","NA","164619","NA","168830","NA","8612","Simulation2016_EXP01","10","51129","24","yes","1024"
"no","no","no","yes","Y","D","I see the celing fan below the ceiling.","STI/ceilingfan01_r.jpg","42.3076923077","42.3076923077","2155","2155","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","12","NA","12","0","0","NA","12","0","0","NA","12","NA","12","NA","12","NA","12","NA","12","NA","NA","NA","12","NA","12","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","532","NA","NA","NA","4379","NA","32177","NA","20378","NA","532","NA","NA","NA","12898","legacy","L","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","170215","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","171232","NA","171232","NA","76853","NA","175620","NA","54001","NA","176137","NA","176137","NA","176687","NA","NA","NA","40739","NA","NA","NA","170196","NA","177187","NA","8612","Simulation2016_EXP01","11","56040","26","yes","1024"
"no","no","no","yes","N","D","I see the poker that the banker is transmitting to the gamblers.","STI/075-carte_playing-card_r.jpg","42.8571428571","42.8571428571","2240","2240","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","13","NA","13","0","0","NA","13","0","0","NA","13","NA","13","NA","13","NA","13","NA","13","NA","NA","NA","13","NA","13","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","440","NA","NA","NA","6265","NA","32177","NA","20378","NA","440","NA","NA","NA","12898","legacy","S","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","179106","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","180123","NA","180124","NA","76853","NA","186412","NA","54001","NA","186929","NA","186929","NA","187379","NA","NA","NA","40739","NA","NA","NA","179097","NA","187879","NA","8612","Simulation2016_EXP01","12","62745","28","yes","1024"
"no","no","no","yes","N","R","I see the fresh cornhusk dropped on the ground.","STI/cornhusk_r.jpg","43.3333333333","43.3333333333","2210","2210","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","14","NA","14","0","0","NA","14","0","0","NA","14","NA","14","NA","14","NA","14","NA","14","NA","NA","NA","14","NA","14","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","1366","NA","NA","NA","2207","NA","32177","NA","20378","NA","1366","NA","NA","NA","12898","legacy","S","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","189181","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","190198","NA","190198","NA","76853","NA","192417","NA","54001","NA","192934","NA","192935","NA","194319","NA","NA","NA","40739","NA","NA","NA","189170","NA","194819","NA","8612","Simulation2016_EXP01","13","66318","30","yes","1024"
"no","no","no","yes","Y","R","I see the sport cap on the table.","STI/visor_r.jpg","43.75","43.75","2160","2160","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","15","NA","15","0","0","NA","15","0","0","NA","15","NA","15","NA","15","NA","15","NA","15","NA","NA","NA","15","NA","15","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","NA","NA","space","721","NA","NA","NA","2104","NA","32177","NA","20378","NA","721","NA","NA","NA","12898","legacy","S","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","196020","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","197038","NA","197038","NA","76853","NA","199156","NA","54001","NA","199673","NA","199673","NA","200407","NA","NA","NA","40739","NA","NA","NA","196003","NA","200907","NA","8612","Simulation2016_EXP01","14","69143","32","yes","1024"
"no","no","no","yes","D","P","I see the hut located in the forest.","STI/woodboard.jpg","44.1176470588","44.1176470588","2101","2101","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","16","NA","16","0","0","NA","16","0","0","NA","16","NA","16","NA","16","NA","16","NA","16","NA","NA","NA","16","NA","16","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","881","NA","NA","NA","1423","NA","32177","NA","20378","NA","881","NA","NA","NA","12898","legacy","D","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","202208","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","203226","NA","203226","NA","76853","NA","204660","NA","54001","NA","205177","NA","205178","NA","206078","NA","NA","NA","40739","NA","NA","NA","202192","NA","206578","NA","8612","Simulation2016_EXP01","15","71447","34","yes","1024"
"no","no","no","yes","D","P","I see the crane stopped in the repairer.","STI/027-batterie_drum-set.jpg","44.4444444444","44.4444444444","2062","2062","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","17","NA","17","0","0","NA","17","0","0","NA","17","NA","17","NA","17","NA","17","NA","17","NA","NA","NA","17","NA","17","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","715","NA","NA","NA","2084","NA","32177","NA","20378","NA","715","NA","NA","NA","12898","legacy","D","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","207796","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","208815","NA","208815","NA","76853","NA","210916","NA","54001","NA","211433","NA","211433","NA","212167","NA","NA","NA","40739","NA","NA","NA","207782","NA","212667","NA","8612","Simulation2016_EXP01","16","74246","36","yes","1024"
"no","no","no","yes","D","P","I see the apple on the table.","STI/usbkey.jpg","44.7368421053","44.7368421053","2032","2032","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","18","NA","18","0","0","NA","18","0","0","NA","18","NA","18","NA","18","NA","18","NA","18","NA","NA","NA","18","NA","18","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","530","NA","NA","NA","2444","NA","32177","NA","20378","NA","530","NA","NA","NA","12898","legacy","D","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","214130","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","215153","NA","215153","NA","76853","NA","217605","NA","54001","NA","218122","NA","218122","NA","218672","NA","NA","NA","40739","NA","NA","NA","214107","NA","219172","NA","8612","Simulation2016_EXP01","17","77220","38","yes","1024"
"no","no","no","yes","D","P","I see the eardrop dropped on the ditch cover.","STI/041-bonbon_candy.jpg","45","45","2030","2030","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","19","NA","19","0","0","NA","19","0","0","NA","19","NA","19","NA","19","NA","19","NA","19","NA","NA","NA","19","NA","19","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","792","NA","NA","NA","3200","NA","32177","NA","20378","NA","792","NA","NA","NA","12898","legacy","D","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","220290","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","221308","NA","221308","NA","76853","NA","224527","NA","54001","NA","225044","NA","225044","NA","225845","NA","NA","NA","40739","NA","NA","NA","220281","NA","226345","NA","8612","Simulation2016_EXP01","18","81212","40","yes","1024"
"no","no","no","yes","D","P","I see the cap on the table.","STI/166-klaxon_horn.jpg","45.2380952381","45.2380952381","1973","1973","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","20","NA","20","0","0","NA","20","0","0","NA","20","NA","20","NA","20","NA","20","NA","20","NA","NA","NA","20","NA","20","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","525","NA","NA","NA","1137","NA","32177","NA","20378","NA","525","NA","NA","NA","12898","legacy","D","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","227430","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","228448","NA","228448","NA","76853","NA","229599","NA","54001","NA","230116","NA","230116","NA","230649","NA","NA","NA","40739","NA","NA","NA","227418","NA","231149","NA","8612","Simulation2016_EXP01","19","82874","42","yes","1024"
"no","no","no","yes","D","P","I see the container that is destoryed by the tornado.","STI/lighthouse.jpg","45.4545454545","45.4545454545","2025","2025","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","21","NA","21","0","0","NA","21","0","0","NA","21","NA","21","NA","21","NA","21","NA","21","NA","NA","NA","21","NA","21","0","0","03/24/16 10:33:38","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST04","yes","768","legacy","no","yes","E-C1-L4-004.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","NA","NA","space","764","NA","NA","NA","5498","NA","32177","NA","20378","NA","764","NA","NA","NA","12898","legacy","D","EXP01","4","even","NA","NA","NA","NA","NA","21511","NA","74379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7196","5762","NA","NA","7196","NA","232518","5763","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109030","NA","NA","NA","NA","74379","NA","NA","NA","NA","NA","NA","NA","21511","NA","233535","NA","233535","NA","76853","NA","239039","NA","54001","NA","239556","NA","239557","NA","240340","NA","NA","NA","40739","NA","NA","NA","232499","NA","240840","NA","8612","Simulation2016_EXP01","20","89136","44","yes","1024"
