"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Ready_C","count_Ready_E","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Ready_C","response_Ready_E","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Ready_C","response_time_Ready_E","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Ready_C","time_Ready_E","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","yes","no","N","D","I see the fork on the table.","STI/fork.jpg","50","50","1119","1119","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","119","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","119","NA","119","0","0","NA","119","0","0","NA","119","NA","119","NA","119","NA","119","NA","119","NA","1","NA","119","NA","119","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","514","NA","NA","NA","812","NA","53541","NA","9613","NA","514","NA","22748","NA","208145","legacy","S","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1041785","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1042791","NA","1042791","NA","260331","NA","1043625","NA","247054","NA","1044142","NA","1044142","NA","1044675","NA","NA","NA","756355","NA","806396","NA","1041748","NA","1045175","NA","8659","Simulation2016_EXP01","38","85050","76","yes","1024"
"no","no","yes","no","N","R","I see the tanker truck overturned on the roadside because of the car accident.","STI/tankertruck_r.jpg","50","50","1135","1135","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","120","NA","120","0","0","NA","120","0","0","NA","120","NA","120","NA","120","NA","120","NA","120","NA","1","NA","120","NA","120","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","608","NA","NA","NA","2896","NA","53541","NA","9613","NA","608","NA","22748","NA","208145","legacy","L","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1046510","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1047528","NA","1047528","NA","260331","NA","1050430","NA","247054","NA","1050947","NA","1050947","NA","1051564","NA","NA","NA","756355","NA","806396","NA","1046498","NA","1052064","NA","8659","Simulation2016_EXP01","39","88554","78","yes","1024"
"no","no","yes","no","N","D","I see the stapler on the desk","STI/stapler03a.jpg","50","50","1125","1125","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","121","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","121","NA","121","0","0","NA","121","0","0","NA","121","NA","121","NA","121","NA","121","NA","121","NA","1","NA","121","NA","121","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","515","NA","NA","NA","997","NA","53541","NA","9613","NA","515","NA","22748","NA","208145","legacy","S","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1053282","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1054299","NA","1054299","NA","260331","NA","1055317","NA","247054","NA","1055834","NA","1055834","NA","1056368","NA","NA","NA","756355","NA","806396","NA","1053273","NA","1056868","NA","8659","Simulation2016_EXP01","40","90066","80","yes","1024"
"no","no","yes","no","D","P","I see the air conditioner that is being transmited by the porters.","STI/forklift.jpg","50","50","1130","1130","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","122","NA","122","0","0","NA","122","0","0","NA","122","NA","122","NA","122","NA","122","NA","122","NA","1","NA","122","NA","122","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","668","NA","NA","NA","1929","NA","53541","NA","9613","NA","668","NA","22748","NA","208145","legacy","D","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1058354","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1059371","NA","1059371","NA","260331","NA","1061322","NA","247054","NA","1061839","NA","1061840","NA","1062523","NA","NA","NA","756355","NA","806396","NA","1058344","NA","1063023","NA","8659","Simulation2016_EXP01","41","92663","82","yes","1024"
"no","no","yes","no","Y","D","I see the couch that was pushed by someone.","STI/couch.jpg","50","50","1130","1130","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","123","NA","123","0","0","NA","123","0","0","NA","123","NA","123","NA","123","NA","123","NA","123","NA","1","NA","123","NA","123","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","638","NA","NA","NA","1654","NA","53541","NA","9613","NA","638","NA","22748","NA","208145","legacy","L","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1064475","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1065492","NA","1065492","NA","260331","NA","1067160","NA","247054","NA","1067677","NA","1067677","NA","1068328","NA","NA","NA","756355","NA","806396","NA","1064459","NA","1068828","NA","8659","Simulation2016_EXP01","42","94955","84","yes","1024"
"no","no","yes","no","Y","D","I see the falling fabulous car.","STI/car.jpg","50","50","1131","1131","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","124","NA","124","0","0","NA","124","0","0","NA","124","NA","124","NA","124","NA","124","NA","124","NA","1","NA","124","NA","124","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","597","NA","NA","NA","1751","NA","53541","NA","9613","NA","597","NA","22748","NA","208145","legacy","L","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1070263","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1071280","NA","1071280","NA","260331","NA","1073048","NA","247054","NA","1073565","NA","1073565","NA","1074182","NA","NA","NA","756355","NA","806396","NA","1070241","NA","1074682","NA","8659","Simulation2016_EXP01","43","97303","86","yes","1024"
"no","no","yes","no","N","R","I see the test tube on the table.","STI/126-eprouvette_test-tube_r.jpg","50","50","1131","1131","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","125","NA","125","0","0","NA","125","0","0","NA","125","NA","125","NA","125","NA","125","NA","125","NA","1","NA","125","NA","125","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","677","NA","NA","NA","1554","NA","53541","NA","9613","NA","677","NA","22748","NA","208145","legacy","S","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1076035","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1077052","NA","1077052","NA","260331","NA","1078620","NA","247054","NA","1079137","NA","1079137","NA","1079838","NA","NA","NA","756355","NA","806396","NA","1076022","NA","1080338","NA","8659","Simulation2016_EXP01","44","99534","88","yes","1024"
"no","no","yes","no","D","P","I see the dryer filled with clothes in the bathroom.","STI/church.jpg","50","50","1139","1139","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","126","NA","126","0","0","NA","126","0","0","NA","126","NA","126","NA","126","NA","126","NA","126","NA","1","NA","126","NA","126","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","631","NA","NA","NA","2381","NA","53541","NA","9613","NA","631","NA","22748","NA","208145","legacy","D","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1081756","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1082773","NA","1082773","NA","260331","NA","1085175","NA","247054","NA","1085692","NA","1085692","NA","1086343","NA","NA","NA","756355","NA","806396","NA","1081736","NA","1086843","NA","8659","Simulation2016_EXP01","45","102546","90","yes","1024"
"no","no","yes","no","D","P","I see the cruisethat is stranded on the rocks.","STI/locomotive.jpg","50","50","1185","1185","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","127","NA","127","0","0","NA","127","0","0","NA","127","NA","127","NA","127","NA","127","NA","127","NA","1","NA","127","NA","127","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","space","NA","space","NA","z","NA","space","NA","space","1151","NA","NA","NA","5381","NA","53541","NA","9613","NA","1151","NA","22748","NA","208145","legacy","D","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1088111","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1089128","NA","1089128","NA","260331","NA","1094516","NA","247054","NA","1095034","NA","1095034","NA","1096201","NA","NA","NA","756355","NA","806396","NA","1088097","NA","1096701","NA","8659","Simulation2016_EXP01","46","109078","92","yes","1024"
"no","no","yes","no","N","D","I see two columns that stands in Greek temple.","STI/column.jpg","50","50","1186","1186","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","128","NA","128","0","0","NA","128","0","0","NA","128","NA","128","NA","128","NA","128","NA","128","NA","1","NA","128","NA","128","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","671","NA","NA","NA","1748","NA","53541","NA","9613","NA","671","NA","22748","NA","208145","legacy","L","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1097902","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1098920","NA","1098920","NA","260331","NA","1100688","NA","247054","NA","1101205","NA","1101205","NA","1101889","NA","NA","NA","756355","NA","806396","NA","1097886","NA","1102389","NA","8659","Simulation2016_EXP01","47","111497","94","yes","1024"
"no","no","yes","no","Y","D","I see the pair of jeans on the bed.","STI/jeans01.jpg","50","50","1179","1179","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","129","NA","129","0","0","NA","129","0","0","NA","129","NA","129","NA","129","NA","129","NA","129","NA","1","NA","129","NA","129","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","525","NA","NA","NA","1208","NA","53541","NA","9613","NA","525","NA","22748","NA","208145","legacy","S","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1103607","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1104624","NA","1104624","NA","260331","NA","1105842","NA","247054","NA","1106359","NA","1106359","NA","1106893","NA","NA","NA","756355","NA","806396","NA","1103593","NA","1107393","NA","8659","Simulation2016_EXP01","48","113230","96","yes","1024"
"no","no","yes","no","Y","D","I see the rocking chair in the garbage heap.","STI/rocker.jpg","50","50","1185","1185","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","130","NA","130","0","0","NA","130","0","0","NA","130","NA","130","NA","130","NA","130","NA","130","NA","1","NA","130","NA","130","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","675","NA","NA","NA","2269","NA","53541","NA","9613","NA","675","NA","22748","NA","208145","legacy","L","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1108772","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1109779","NA","1109779","NA","260331","NA","1112064","NA","247054","NA","1112581","NA","1112581","NA","1113265","NA","NA","NA","756355","NA","806396","NA","1108755","NA","1113765","NA","8659","Simulation2016_EXP01","49","116174","98","yes","1024"
"no","no","yes","no","N","D","I see the gentleman hat on the model's head.","STI/hat.jpg","50","50","1185","1185","black","no","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","1","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","131","NA","131","0","0","NA","131","0","0","NA","131","NA","131","NA","131","NA","131","NA","131","NA","1","NA","131","NA","131","0","0","03/24/16 13:58:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","space","NA","space","NA","/","NA","space","NA","space","555","NA","NA","NA","1849","NA","53541","NA","9613","NA","555","NA","22748","NA","208145","legacy","S","EXP01","9","odd","NA","NA","NA","NA","NA","216804","NA","256668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7342","6013","NA","NA","7342","NA","1115301","6013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","313873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","256668","NA","NA","NA","NA","NA","NA","NA","216804","NA","1116317","NA","1116318","NA","260331","NA","1118185","NA","247054","NA","1118703","NA","1118703","NA","1119270","NA","NA","NA","756355","NA","806396","NA","1115288","NA","1119770","NA","8659","Simulation2016_EXP01","50","118578","100","yes","1024"
